time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-05T00:00:00.000000,270654.52153557,0.002177,0.00206,0.002177,0.002,492
2017-10-06T00:00:00.000000,178429.00033394,0.002048,0.002056,0.002117,0.001979,621
2017-10-07T00:00:00.000000,185169.39245568,0.002058,0.001943,0.002088,0.001938,533
2017-10-08T00:00:00.000000,164442.22841186,0.001946,0.00186,0.001952,0.001848,433
2017-10-09T00:00:00.000000,231083.87159973,0.001877,0.001945,0.001955,0.001841,479
2017-10-10T00:00:00.000000,443359.22941563,0.001946,0.001864,0.00197,0.001864,637
2017-10-11T00:00:00.000000,254327.98367175,0.00188,0.001848,0.001947,0.001821,474
2017-10-12T00:00:00.000000,432642.7438918,0.001869,0.002031,0.00231,0.001819,746
2017-10-13T00:00:00.000000,209146.94336316,0.002027,0.00194,0.002096,0.001892,819
2017-10-14T00:00:00.000000,470080.63921709,0.001943,0.001702,0.001988,0.001668,774
2017-10-15T00:00:00.000000,132765.73427318,0.001734,0.001692,0.0018,0.001603,621
2017-10-16T00:00:00.000000,139307.47947349,0.001719,0.001695,0.0018,0.001662,359
2017-10-17T00:00:00.000000,214426.67837364,0.001695,0.001672,0.001706,0.0015,553
2017-10-18T00:00:00.000000,131101.29936898,0.001668,0.001772,0.001778,0.001668,415
2017-10-19T00:00:00.000000,167227.97249643,0.001769,0.00174,0.001818,0.00168,415
2017-10-20T00:00:00.000000,294132.68190311,0.001741,0.001793,0.001925,0.001736,650
2017-10-21T00:00:00.000000,115644.89696243,0.001826,0.001798,0.001901,0.001752,323
2017-10-22T00:00:00.000000,169466.37839825,0.001781,0.00173,0.001799,0.00171,393
2017-10-23T00:00:00.000000,179898.90413666,0.001754,0.00175,0.001794,0.0017,327
2017-10-24T00:00:00.000000,165259.92933469,0.00175,0.001733,0.001769,0.0017,255
2017-10-25T00:00:00.000000,185694.8932213,0.001716,0.001735,0.00177,0.001664,372
2017-10-26T00:00:00.000000,153923.61831102,0.001721,0.001695,0.001777,0.001679,310
2017-10-27T00:00:00.000000,114318.93807954,0.001695,0.001754,0.001779,0.001692,234
2017-10-28T00:00:00.000000,151298.67209423,0.00175,0.001755,0.001784,0.001671,223
2017-10-29T00:00:00.000000,160171.27172427,0.001772,0.001823,0.001845,0.00176,321
2017-10-30T00:00:00.000000,695822.64606597,0.001821,0.00219,0.0026,0.001808,1489
