time_period_end,volume_traded,price_close
2016-06-12T01:00:00.000000,1149.92040231,14.35
2016-06-12T02:00:00.000000,1145.81724957,14.42
2016-06-12T03:00:00.000000,528.28410497,14.41
2016-06-12T04:00:00.000000,566.50759517,14.56
2016-06-12T05:00:00.000000,140.83985665,14.53
2016-06-12T06:00:00.000000,90.56016669,14.56
2016-06-12T07:00:00.000000,144.18932849,14.5
2016-06-12T08:00:00.000000,126.330243,14.5
2016-06-12T09:00:00.000000,25.5228819,14.54
2016-06-12T10:00:00.000000,37.74,14.38
2016-06-12T11:00:00.000000,0.8,14.28
2016-06-12T12:00:00.000000,74.24473754,14.37
2016-06-12T13:00:00.000000,208.71593687,14.55
2016-06-12T14:00:00.000000,397.42785007,14.47
2016-06-12T15:00:00.000000,925.48327412,14.75
2016-06-12T16:00:00.000000,553.38397078,14.74
2016-06-12T17:00:00.000000,4514.72177955,15.39
2016-06-12T18:00:00.000000,1293.68384759,15.54
2016-06-12T19:00:00.000000,2045.43106133,15.19
2016-06-12T20:00:00.000000,1354.7689897,15.2
2016-06-12T21:00:00.000000,2192.664257,15.29
2016-06-12T22:00:00.000000,78.00708251,15.39
2016-06-12T23:00:00.000000,1657.77322229,15.55
2016-06-13T00:00:00.000000,481.63481423,15.58
