time_period_end,volume_traded,price_close
2016-06-12T01:00:00.000000,5320.39714779,14.383
2016-06-12T02:00:00.000000,6527.94768036,14.545
2016-06-12T03:00:00.000000,664.06394439,14.386
2016-06-12T04:00:00.000000,5557.43906209,14.296
2016-06-12T05:00:00.000000,4458.56478031,14.42
2016-06-12T06:00:00.000000,498.23439977,14.385
2016-06-12T07:00:00.000000,3463.29308027,14.48
2016-06-12T08:00:00.000000,372.28593009,14.404
2016-06-12T09:00:00.000000,641.84301546,14.4
2016-06-12T10:00:00.000000,3297.99007061,14.355
2016-06-12T11:00:00.000000,2135.3930243,14.376
2016-06-12T12:00:00.000000,2394.72030743,14.311
2016-06-12T13:00:00.000000,1066.49348607,14.341
2016-06-12T14:00:00.000000,2896.11135161,14.575
2016-06-12T15:00:00.000000,14097.49379498,14.779
2016-06-12T16:00:00.000000,10258.06536038,14.941
2016-06-12T17:00:00.000000,21292.68889094,15.385
2016-06-12T18:00:00.000000,5882.44310158,15.28
2016-06-12T19:00:00.000000,1824.38441005,15.28
2016-06-12T20:00:00.000000,9245.40469411,15.194
2016-06-12T21:00:00.000000,19245.27936879,15.2
2016-06-12T22:00:00.000000,4488.25621559,15.301
2016-06-12T23:00:00.000000,19108.92064378,15.709
2016-06-13T00:00:00.000000,20624.358051,15.778
