time_period_end,volume_traded,price_close
2017-05-07T01:00:00.000000,3376.65099898,95.8
2017-05-07T02:00:00.000000,957.45934705,95.899
2017-05-07T03:00:00.000000,2273.99710123,95.4
2017-05-07T04:00:00.000000,1936.22522959,95.33
2017-05-07T05:00:00.000000,3166.71109757,94.5
2017-05-07T06:00:00.000000,727.60486072,95.427
2017-05-07T07:00:00.000000,623.51087522,94.95
2017-05-07T08:00:00.000000,676.44222277,94.94
2017-05-07T09:00:00.000000,1907.5807504,94.997
2017-05-07T10:00:00.000000,869.55980044,96.115
2017-05-07T11:00:00.000000,442.14381178,95.803
2017-05-07T12:00:00.000000,1706.80716794,96.349
2017-05-07T13:00:00.000000,4341.835196,97.13
2017-05-07T14:00:00.000000,3243.22719192,97.27
2017-05-07T15:00:00.000000,3027.97239354,97.151
2017-05-07T16:00:00.000000,879.38239669,96.08
2017-05-07T17:00:00.000000,2121.00538818,97.997
2017-05-07T18:00:00.000000,1810.37280334,96.606
2017-05-07T19:00:00.000000,3712.79237726,96.51
2017-05-07T20:00:00.000000,1726.15603272,95.801
2017-05-07T21:00:00.000000,2945.82801789,96.11
2017-05-07T22:00:00.000000,4162.07457688,94.495
2017-05-07T23:00:00.000000,8093.34272655,92.768
2017-05-08T00:00:00.000000,7920.75093885,94.213
