time_period_end,volume_traded,price_close
2015-10-12T01:00:00.000000,144.5607793,247.05
2015-10-12T02:00:00.000000,71.27734968,247.6
2015-10-12T03:00:00.000000,100.29440892,247.6
2015-10-12T04:00:00.000000,266.69831395,248.14
2015-10-12T05:00:00.000000,101.7303932,247.93
2015-10-12T06:00:00.000000,69.92168364,247.78
2015-10-12T07:00:00.000000,214.60780118,247.98
2015-10-12T08:00:00.000000,32.10567418,247.9
2015-10-12T09:00:00.000000,385.82786351,248.36
2015-10-12T10:00:00.000000,199.22064971,248.45
2015-10-12T11:00:00.000000,136.03848477,248.04
2015-10-12T12:00:00.000000,81.6616,247.97
2015-10-12T13:00:00.000000,109.42983495,247.76
2015-10-12T14:00:00.000000,1156.47056191,245.88
2015-10-12T15:00:00.000000,201.45577344,246.4
2015-10-12T16:00:00.000000,213.2858481,246.53
2015-10-12T17:00:00.000000,215.81501735,247.12
2015-10-12T18:00:00.000000,418.21547957,247.48
2015-10-12T19:00:00.000000,225.81643514,246.66
2015-10-12T20:00:00.000000,133.73469554,246.54
2015-10-12T21:00:00.000000,39.24922712,246.37
2015-10-12T22:00:00.000000,416.47554124,246.31
2015-10-12T23:00:00.000000,69.09127023,246.63
2015-10-13T00:00:00.000000,200.5252954,246.17
