time_period_end,volume_traded,price_close
2018-05-19T01:00:00.000000,3404.53108201,688.5
2018-05-19T02:00:00.000000,2873.26990359,687.03
2018-05-19T03:00:00.000000,1835.86024141,688.13
2018-05-19T04:00:00.000000,4725.53107045,693.21
2018-05-19T05:00:00.000000,1973.21498811,690.0
2018-05-19T06:00:00.000000,1293.39529038,690.92
2018-05-19T07:00:00.000000,3440.3688924,688.93
2018-05-19T08:00:00.000000,7539.34772543,684.38
2018-05-19T09:00:00.000000,2918.86271663,691.08
2018-05-19T10:00:00.000000,2781.7291228,690.0
2018-05-19T11:00:00.000000,8000.20827804,693.91
2018-05-19T12:00:00.000000,9974.74200096,709.97
2018-05-19T13:00:00.000000,8022.15881958,710.47
2018-05-19T14:00:00.000000,11497.34698886,705.67
2018-05-19T15:00:00.000000,4180.68852256,706.3
2018-05-19T16:00:00.000000,4474.58671923,707.71
2018-05-19T17:00:00.000000,3326.74307975,702.15
2018-05-19T18:00:00.000000,2954.85976556,702.0
2018-05-19T19:00:00.000000,2328.28595024,700.87
2018-05-19T20:00:00.000000,964.87490765,704.01
2018-05-19T21:00:00.000000,2819.11053731,697.43
2018-05-19T22:00:00.000000,5631.94845414,690.03
2018-05-19T23:00:00.000000,7191.75952686,691.13
2018-05-20T00:00:00.000000,3972.32292884,695.87
