time_period_end,volume_traded,price_close
2018-05-12T01:00:00.000000,9241.34818401,17.953
2018-05-12T02:00:00.000000,21772.07472097,17.757
2018-05-12T03:00:00.000000,11818.8156686,17.786
2018-05-12T04:00:00.000000,18508.69777503,17.55
2018-05-12T05:00:00.000000,9296.27717085,17.331
2018-05-12T06:00:00.000000,59732.16726322,16.819
2018-05-12T07:00:00.000000,118982.8670067,16.76
2018-05-12T08:00:00.000000,71406.44356546,17.036
2018-05-12T09:00:00.000000,12848.40832433,16.743
2018-05-12T10:00:00.000000,62708.53903243,17.554
2018-05-12T11:00:00.000000,52508.82008921,17.988
2018-05-12T12:00:00.000000,44470.53432691,17.967
2018-05-12T13:00:00.000000,35425.26072318,18.405
2018-05-12T14:00:00.000000,49173.00117499,17.917
2018-05-12T15:00:00.000000,43057.00865349,17.745
2018-05-12T16:00:00.000000,47050.52156564,17.251
2018-05-12T17:00:00.000000,38581.31882017,17.207
2018-05-12T18:00:00.000000,29981.77668405,17.57
2018-05-12T19:00:00.000000,15111.84469051,17.526
2018-05-12T20:00:00.000000,21772.62853685,17.821
2018-05-12T21:00:00.000000,27603.45371267,17.898
2018-05-12T22:00:00.000000,13908.20100047,17.852
2018-05-12T23:00:00.000000,22063.65951009,17.955
2018-05-13T00:00:00.000000,16576.16085238,18.065
