time_period_end,volume_traded,price_close
2017-03-23T01:00:00.000000,1436.0461016,1034.0
2017-03-23T02:00:00.000000,646.67864453,1029.7
2017-03-23T03:00:00.000000,489.69565524,1029.8
2017-03-23T04:00:00.000000,235.81094164,1038.2
2017-03-23T05:00:00.000000,446.72205198,1025.2
2017-03-23T06:00:00.000000,463.01350709,1022.2
2017-03-23T07:00:00.000000,325.21254189,1030.1
2017-03-23T08:00:00.000000,413.44257216,1038.6
2017-03-23T09:00:00.000000,587.6367425,1038.0
2017-03-23T10:00:00.000000,718.96402955,1029.4
2017-03-23T11:00:00.000000,941.18517243,1040.0
2017-03-23T12:00:00.000000,1691.32832443,1045.3
2017-03-23T13:00:00.000000,1059.70565215,1048.5
2017-03-23T14:00:00.000000,696.21133964,1052.1
2017-03-23T15:00:00.000000,1088.03949038,1045.0
2017-03-23T16:00:00.000000,508.64787065,1046.0
2017-03-23T17:00:00.000000,539.56434163,1043.9
2017-03-23T18:00:00.000000,908.2387942,1038.9
2017-03-23T19:00:00.000000,717.45709247,1035.9
2017-03-23T20:00:00.000000,542.47202168,1039.4
2017-03-23T21:00:00.000000,629.84626767,1042.8
2017-03-23T22:00:00.000000,1534.10289275,1030.8
2017-03-23T23:00:00.000000,897.93608568,1025.2
2017-03-24T00:00:00.000000,1405.42625141,1032.7
