time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-26T00:00:00.000000,1589965.274414294,0.0722,0.0716,0.075,0.0691,645
2018-07-27T00:00:00.000000,822000.735408085,0.0717,0.0674,0.0761,0.0674,394
2018-07-28T00:00:00.000000,1105796.098231361,0.0691,0.07,0.0705,0.0665,551
2018-07-29T00:00:00.000000,482255.77241023,0.0701,0.0696,0.0702,0.068,176
2018-07-30T00:00:00.000000,309935.000898042,0.0695,0.0692,0.0695,0.0669,129
2018-07-31T00:00:00.000000,278399.65317218,0.0687,0.0657,0.0695,0.0641,157
2018-08-01T00:00:00.000000,1219133.085046842,0.065,0.06,0.065,0.0589,624
2018-08-02T00:00:00.000000,987815.141012002,0.0603,0.0592,0.0619,0.0564,455
2018-08-03T00:00:00.000000,464631.382017107,0.0596,0.0565,0.0628,0.0561,327
2018-08-04T00:00:00.000000,695309.286005582,0.056,0.056,0.057,0.0522,333
2018-08-05T00:00:00.000000,481162.748907579,0.0553,0.0538,0.0564,0.0527,214
2018-08-06T00:00:00.000000,369479.609460961,0.0535,0.0552,0.0565,0.0528,159
2018-08-07T00:00:00.000000,424087.014084802,0.055,0.0533,0.0561,0.0527,165
2018-08-08T00:00:00.000000,395228.474733953,0.0533,0.0511,0.0545,0.0511,220
2018-08-09T00:00:00.000000,1009781.596780131,0.0506,0.0456,0.0506,0.045,452
2018-08-10T00:00:00.000000,476310.634219097,0.0456,0.0476,0.0489,0.0447,328
2018-08-11T00:00:00.000000,1026812.493477245,0.0476,0.044,0.0478,0.0433,536
2018-08-12T00:00:00.000000,553546.940212497,0.0436,0.0407,0.0438,0.0402,305
