time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-26T00:00:00.000000,7646914.743437864,0.07283,0.071376,0.074991,0.068896,13611
2018-07-27T00:00:00.000000,5766278.876342819,0.071762,0.068757,0.076897,0.0675,7069
2018-07-28T00:00:00.000000,5571684.111475924,0.06889,0.069787,0.071366,0.066188,6844
2018-07-29T00:00:00.000000,1564869.818007406,0.069794,0.06965,0.070577,0.06758,5416
2018-07-30T00:00:00.000000,2414972.971262241,0.069762,0.069229,0.069935,0.067884,7062
2018-07-31T00:00:00.000000,2565921.918923991,0.069443,0.065426,0.06981,0.063713,5821
2018-08-01T00:00:00.000000,4169769.767358685,0.065833,0.060056,0.065946,0.059257,6620
2018-08-02T00:00:00.000000,4245825.373255457,0.060052,0.059757,0.062506,0.057439,7423
2018-08-03T00:00:00.000000,4842157.463874516,0.060055,0.056512,0.0629,0.0558,6699
2018-08-04T00:00:00.000000,6259922.307508415,0.056608,0.055479,0.057102,0.052194,5440
2018-08-05T00:00:00.000000,3917451.467208198,0.054965,0.053968,0.056418,0.052526,3972
2018-08-06T00:00:00.000000,3136917.868664294,0.053994,0.054872,0.055201,0.052748,3731
2018-08-07T00:00:00.000000,3772780.718756188,0.0551,0.053045,0.0562,0.052526,5539
2018-08-08T00:00:00.000000,4460894.787269435,0.053106,0.050788,0.054927,0.050616,8277
2018-08-09T00:00:00.000000,7604284.089442086,0.050958,0.045885,0.050958,0.045,11620
2018-08-10T00:00:00.000000,7263000.284941044,0.045904,0.047402,0.04893,0.044255,7887
2018-08-11T00:00:00.000000,7205341.227468435,0.0475,0.043753,0.047912,0.042925,8795
2018-08-12T00:00:00.000000,4337804.061485348,0.043933,0.040538,0.043933,0.0401,3887
