time_period_end,volume_traded,price_close
2017-02-09T01:00:00.000000,81.35191922,11.377
2017-02-09T02:00:00.000000,54.569105,11.353
2017-02-09T03:00:00.000000,195.17757545,11.409
2017-02-09T04:00:00.000000,728.84638399,11.45
2017-02-09T05:00:00.000000,359.80901181,11.43
2017-02-09T06:00:00.000000,250.06179415,11.39
2017-02-09T07:00:00.000000,1053.26759914,11.279
2017-02-09T08:00:00.000000,1377.37449947,11.289
2017-02-09T09:00:00.000000,4126.16421256,11.35
2017-02-09T10:00:00.000000,56.04288753,11.284
2017-02-09T11:00:00.000000,106.876081,11.324
2017-02-09T12:00:00.000000,102.30533069,11.262
2017-02-09T13:00:00.000000,4236.77475443,11.1
2017-02-09T14:00:00.000000,29402.6137208,10.801
2017-02-09T15:00:00.000000,13494.94709528,10.701
2017-02-09T16:00:00.000000,10369.81625913,10.831
2017-02-09T17:00:00.000000,7783.24426032,10.895
2017-02-09T18:00:00.000000,1632.93998419,10.835
2017-02-09T19:00:00.000000,475.817834,10.858
2017-02-09T20:00:00.000000,2812.2662585,10.76
2017-02-09T21:00:00.000000,1187.37505447,10.799
2017-02-09T22:00:00.000000,966.56450456,10.83
2017-02-09T23:00:00.000000,593.10135846,10.9
2017-02-10T00:00:00.000000,173.05524945,10.923
