time_period_end,volume_traded,price_close
2015-01-04T01:00:00.000000,10073.61955585,287.0
2015-01-04T02:00:00.000000,4536.67984515,280.39
2015-01-04T03:00:00.000000,3870.91171003,280.67
2015-01-04T04:00:00.000000,1390.43465132,278.0
2015-01-04T05:00:00.000000,2375.88992936,284.0
2015-01-04T06:00:00.000000,792.32178911,279.2
2015-01-04T07:00:00.000000,1733.20037387,278.6
2015-01-04T08:00:00.000000,1020.69184822,281.43
2015-01-04T09:00:00.000000,1270.00130996,284.96
2015-01-04T10:00:00.000000,731.55694299,285.39
2015-01-04T11:00:00.000000,941.20471192,284.0
2015-01-04T12:00:00.000000,1543.01060898,281.5
2015-01-04T13:00:00.000000,641.24000276,278.94
2015-01-04T14:00:00.000000,17611.19081407,265.41
2015-01-04T15:00:00.000000,8016.38057332,260.9
2015-01-04T16:00:00.000000,7101.55394589,264.0
2015-01-04T17:00:00.000000,5875.988578,266.8
2015-01-04T18:00:00.000000,1896.84022052,267.36
2015-01-04T19:00:00.000000,1481.8556437,264.5
2015-01-04T20:00:00.000000,1757.19553164,266.62
2015-01-04T21:00:00.000000,759.96812086,267.03
2015-01-04T22:00:00.000000,1061.17695407,264.0
2015-01-04T23:00:00.000000,3022.52392121,258.06
2015-01-05T00:00:00.000000,1768.3728333,264.19
