time_period_end,volume_traded,price_close
2018-01-13T01:00:00.000000,11164.00889116,1273.3
2018-01-13T02:00:00.000000,6701.97771123,1277.0
2018-01-13T03:00:00.000000,5665.87564502,1285.4
2018-01-13T04:00:00.000000,5258.75755535,1285.6
2018-01-13T05:00:00.000000,4589.27218248,1281.8
2018-01-13T06:00:00.000000,8522.86710315,1308.8
2018-01-13T07:00:00.000000,5675.13663538,1308.2
2018-01-13T08:00:00.000000,6269.13168981,1332.6
2018-01-13T09:00:00.000000,4865.04866201,1333.3
2018-01-13T10:00:00.000000,6240.36144767,1326.8
2018-01-13T11:00:00.000000,5228.76607059,1337.4
2018-01-13T12:00:00.000000,3863.74047402,1338.9
2018-01-13T13:00:00.000000,6636.48733387,1358.4
2018-01-13T14:00:00.000000,6884.13273151,1366.6
2018-01-13T15:00:00.000000,7964.75539168,1352.8
2018-01-13T16:00:00.000000,6240.52371359,1354.3
2018-01-13T17:00:00.000000,6182.44058737,1360.4
2018-01-13T18:00:00.000000,17166.63973717,1392.4
2018-01-13T19:00:00.000000,18461.28790996,1415.5
2018-01-13T20:00:00.000000,12511.69423017,1386.3
2018-01-13T21:00:00.000000,7802.35743088,1417.4
2018-01-13T22:00:00.000000,8881.96685612,1396.8
2018-01-13T23:00:00.000000,7937.97494764,1390.9
2018-01-14T00:00:00.000000,11408.48460625,1379.9
