time_period_end,volume_traded,price_close
2017-06-18T01:00:00.000000,2349.58438232,362.81
2017-06-18T02:00:00.000000,1365.82171848,365.44
2017-06-18T03:00:00.000000,1726.96336102,369.65
2017-06-18T04:00:00.000000,1174.93814044,370.0
2017-06-18T05:00:00.000000,1464.05449723,371.5
2017-06-18T06:00:00.000000,3150.52501349,374.57
2017-06-18T07:00:00.000000,3044.70636552,370.29
2017-06-18T08:00:00.000000,13359.26825918,349.24
2017-06-18T09:00:00.000000,5307.59922688,362.46
2017-06-18T10:00:00.000000,1846.76709808,359.36
2017-06-18T11:00:00.000000,1327.26562945,365.3
2017-06-18T12:00:00.000000,3582.85543781,367.82
2017-06-18T13:00:00.000000,881.15526038,364.94
2017-06-18T14:00:00.000000,3104.35386563,357.04
2017-06-18T15:00:00.000000,5072.83971522,355.14
2017-06-18T16:00:00.000000,3939.27083619,356.76
2017-06-18T17:00:00.000000,2117.2948779,357.99
2017-06-18T18:00:00.000000,2115.76359251,354.79
2017-06-18T19:00:00.000000,6254.56647757,348.5
2017-06-18T20:00:00.000000,6475.34416335,346.0
2017-06-18T21:00:00.000000,3895.17878725,338.99
2017-06-18T22:00:00.000000,4505.85506455,345.38
2017-06-18T23:00:00.000000,1394.77774824,347.09
2017-06-19T00:00:00.000000,1062.34717759,348.86
