time_period_end,volume_traded,price_close
2016-07-28T01:00:00.000000,212.79715169,657.15
2016-07-28T02:00:00.000000,118.81204101,656.8
2016-07-28T03:00:00.000000,134.05936817,656.78
2016-07-28T04:00:00.000000,136.13145089,657.5
2016-07-28T05:00:00.000000,98.59834195,657.92
2016-07-28T06:00:00.000000,96.07484296,657.16
2016-07-28T07:00:00.000000,99.84832864,657.25
2016-07-28T08:00:00.000000,36.57580464,657.03
2016-07-28T09:00:00.000000,136.77484973,657.38
2016-07-28T10:00:00.000000,80.84795224,656.84
2016-07-28T11:00:00.000000,121.86396503,655.48
2016-07-28T12:00:00.000000,98.67345809,656.63
2016-07-28T13:00:00.000000,144.79578262,657.2
2016-07-28T14:00:00.000000,161.90582022,658.25
2016-07-28T15:00:00.000000,221.61923751,659.69
2016-07-28T16:00:00.000000,314.84557444,656.7
2016-07-28T17:00:00.000000,206.75691739,657.11
2016-07-28T18:00:00.000000,187.43155523,657.19
2016-07-28T19:00:00.000000,155.98654202,657.0
2016-07-28T20:00:00.000000,207.25922128,657.41
2016-07-28T21:00:00.000000,270.21873435,657.39
2016-07-28T22:00:00.000000,191.49094649,657.42
2016-07-28T23:00:00.000000,178.76718412,656.9
2016-07-29T00:00:00.000000,184.53393909,657.4
