time_period_end,volume_traded,price_close
2016-07-28T01:00:00.000000,6444.84902328,12.81
2016-07-28T02:00:00.000000,19260.08648138,12.858
2016-07-28T03:00:00.000000,1306.17341755,12.712
2016-07-28T04:00:00.000000,2977.44984576,12.85
2016-07-28T05:00:00.000000,1539.69517052,12.76
2016-07-28T06:00:00.000000,1396.50909312,12.78
2016-07-28T07:00:00.000000,3454.94133669,12.731
2016-07-28T08:00:00.000000,1826.42484766,12.715
2016-07-28T09:00:00.000000,5182.24484838,12.66
2016-07-28T10:00:00.000000,848.27442607,12.642
2016-07-28T11:00:00.000000,4258.19671777,12.67
2016-07-28T12:00:00.000000,2778.11397797,12.721
2016-07-28T13:00:00.000000,6286.9465367,12.56
2016-07-28T14:00:00.000000,1947.01641675,12.552
2016-07-28T15:00:00.000000,6065.99849037,12.73
2016-07-28T16:00:00.000000,1042.29055321,12.645
2016-07-28T17:00:00.000000,2120.55441848,12.717
2016-07-28T18:00:00.000000,2228.57289853,12.673
2016-07-28T19:00:00.000000,8104.26579804,12.89
2016-07-28T20:00:00.000000,2120.15371952,12.899
2016-07-28T21:00:00.000000,1601.09819317,12.866
2016-07-28T22:00:00.000000,795.18545483,12.968
2016-07-28T23:00:00.000000,626.34792299,12.919
2016-07-29T00:00:00.000000,2370.76474662,12.834
