time_period_end,volume_traded,price_close
2018-01-04T01:00:00.000000,14641.48065733,936.25
2018-01-04T02:00:00.000000,20171.36107522,921.0
2018-01-04T03:00:00.000000,14120.87330312,928.0
2018-01-04T04:00:00.000000,13058.77793308,922.57
2018-01-04T05:00:00.000000,7000.15436255,924.8
2018-01-04T06:00:00.000000,10062.38639764,928.0
2018-01-04T07:00:00.000000,17152.64235415,927.21
2018-01-04T08:00:00.000000,18441.63520968,930.0
2018-01-04T09:00:00.000000,23842.66427186,910.8
2018-01-04T10:00:00.000000,15685.68654776,917.8
2018-01-04T11:00:00.000000,9530.79384997,926.35
2018-01-04T12:00:00.000000,13186.84337269,946.43
2018-01-04T13:00:00.000000,10686.65616486,932.84
2018-01-04T14:00:00.000000,23754.56785097,978.31
2018-01-04T15:00:00.000000,28064.85537529,988.52
2018-01-04T16:00:00.000000,14690.62451873,981.0
2018-01-04T17:00:00.000000,10620.287251,992.0
2018-01-04T18:00:00.000000,10530.07684965,981.83
2018-01-04T19:00:00.000000,12324.37431251,960.17
2018-01-04T20:00:00.000000,15989.5172951,949.03
2018-01-04T21:00:00.000000,19324.72197374,949.0
2018-01-04T22:00:00.000000,12863.00509074,952.0
2018-01-04T23:00:00.000000,5874.66216899,948.32
2018-01-05T00:00:00.000000,6696.88641172,940.0
