time_period_end,volume_traded,price_close
2018-01-04T01:00:00.000000,791.26062653,15104.48
2018-01-04T02:00:00.000000,1227.4131562,15369.73
2018-01-04T03:00:00.000000,1245.1568225,15290.31
2018-01-04T04:00:00.000000,743.1118524,15150.01
2018-01-04T05:00:00.000000,1013.80016151,14986.76
2018-01-04T06:00:00.000000,755.01586666,14971.23
2018-01-04T07:00:00.000000,586.03144853,15000.0
2018-01-04T08:00:00.000000,558.29908762,14920.0
2018-01-04T09:00:00.000000,1626.23441118,14406.51
2018-01-04T10:00:00.000000,1011.18436677,14577.88
2018-01-04T11:00:00.000000,437.18176653,14531.01
2018-01-04T12:00:00.000000,418.41145657,14603.19
2018-01-04T13:00:00.000000,645.99390345,14480.0
2018-01-04T14:00:00.000000,791.98835302,14619.99
2018-01-04T15:00:00.000000,750.4636478,14674.01
2018-01-04T16:00:00.000000,965.09583421,14620.01
2018-01-04T17:00:00.000000,733.128709,14625.49
2018-01-04T18:00:00.000000,720.27189813,14717.01
2018-01-04T19:00:00.000000,853.929498,14815.0
2018-01-04T20:00:00.000000,804.12031217,14997.99
2018-01-04T21:00:00.000000,1104.42872061,14889.99
2018-01-04T22:00:00.000000,686.65053949,14940.04
2018-01-04T23:00:00.000000,609.78354102,15014.99
2018-01-05T00:00:00.000000,839.83198717,15144.99
