time_period_end,volume_traded,price_close
2018-02-22T01:00:00.000000,3359.19949446,842.6
2018-02-22T02:00:00.000000,6718.37409034,851.75
2018-02-22T03:00:00.000000,4959.98680574,855.0
2018-02-22T04:00:00.000000,2400.50980519,856.0
2018-02-22T05:00:00.000000,2896.03767886,855.6
2018-02-22T06:00:00.000000,3231.42284747,863.81
2018-02-22T07:00:00.000000,1645.50448833,865.25
2018-02-22T08:00:00.000000,2906.25533017,852.01
2018-02-22T09:00:00.000000,2140.62227487,839.1
2018-02-22T10:00:00.000000,2930.31635405,831.79
2018-02-22T11:00:00.000000,4141.9381685,819.01
2018-02-22T12:00:00.000000,2258.2384657,830.05
2018-02-22T13:00:00.000000,6763.59342877,804.49
2018-02-22T14:00:00.000000,10514.86682021,798.49
2018-02-22T15:00:00.000000,7416.11382701,799.95
2018-02-22T16:00:00.000000,5849.54695178,813.52
2018-02-22T17:00:00.000000,4064.84693968,809.1
2018-02-22T18:00:00.000000,8229.54973927,797.5
2018-02-22T19:00:00.000000,4925.40657841,808.46
2018-02-22T20:00:00.000000,3829.13961731,810.0
2018-02-22T21:00:00.000000,4085.47991204,813.43
2018-02-22T22:00:00.000000,5145.14860998,807.37
2018-02-22T23:00:00.000000,2755.91160665,807.3
2018-02-23T00:00:00.000000,2075.42450987,806.0
