time_period_end,volume_traded,price_close
2018-05-21T01:00:00.000000,198031.14934876,13.877
2018-05-21T02:00:00.000000,218743.46177711,13.714
2018-05-21T03:00:00.000000,131609.78682982,13.828
2018-05-21T04:00:00.000000,165013.58544585,13.88
2018-05-21T05:00:00.000000,228666.39492832,14.096
2018-05-21T06:00:00.000000,158048.58277704,13.946
2018-05-21T07:00:00.000000,255700.89721887,13.987
2018-05-21T08:00:00.000000,277737.68791926,13.917
2018-05-21T09:00:00.000000,98349.25907418,13.893
2018-05-21T10:00:00.000000,159149.95395558,13.715
2018-05-21T11:00:00.000000,740427.89428241,13.42382131
2018-05-21T12:00:00.000000,217884.19036198,13.48
2018-05-21T13:00:00.000000,236769.65506745,13.55718219
2018-05-21T14:00:00.000000,160899.46057134,13.494
2018-05-21T15:00:00.000000,724347.42185243,13.221
2018-05-21T16:00:00.000000,268314.94243608,13.275
2018-05-21T17:00:00.000000,171768.58452536,13.29
2018-05-21T18:00:00.000000,117097.21278083,13.191
2018-05-21T19:00:00.000000,142129.15835547,13.16982549
2018-05-21T20:00:00.000000,80679.22071502,13.275
2018-05-21T21:00:00.000000,173882.645899,13.41
2018-05-21T22:00:00.000000,96388.7559684,13.306
2018-05-21T23:00:00.000000,43928.75222151,13.38146795
2018-05-22T00:00:00.000000,84234.64957366,13.428
