time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-01T00:00:00.000000,1035743.40969829,2.316e-05,2.396e-05,2.463e-05,2.316e-05,1949
2018-07-02T00:00:00.000000,828800.11282095,2.393e-05,2.423e-05,2.423e-05,2.321e-05,1569
2018-07-03T00:00:00.000000,982770.25950048,2.423e-05,2.555e-05,2.628e-05,2.397e-05,1830
2018-07-04T00:00:00.000000,2108846.31275128,2.545e-05,2.561e-05,2.877e-05,2.501e-05,4355
2018-07-05T00:00:00.000000,2038894.20132954,2.554e-05,2.651e-05,2.798e-05,2.527e-05,4229
2018-07-06T00:00:00.000000,1167602.74000257,2.653e-05,2.562e-05,2.74e-05,2.499e-05,2839
2018-07-07T00:00:00.000000,3883974.24195783,2.561e-05,2.769e-05,3.255e-05,2.355e-05,5544
2018-07-08T00:00:00.000000,1475602.19795404,2.765e-05,2.682e-05,2.826e-05,2.62e-05,2732
2018-07-09T00:00:00.000000,649681.55059603,2.682e-05,2.613e-05,2.738e-05,2.562e-05,1038
2018-07-10T00:00:00.000000,835809.30527485,2.613e-05,2.6e-05,2.763e-05,2.56e-05,2085
2018-07-11T00:00:00.000000,3650561.86404917,2.612e-05,2.753e-05,3.069e-05,2.461e-05,6758
2018-07-12T00:00:00.000000,2149894.79563059,2.75e-05,2.778e-05,2.913e-05,2.559e-05,5812
2018-07-13T00:00:00.000000,988094.36956933,2.777e-05,2.629e-05,2.791e-05,2.579e-05,2459
2018-07-14T00:00:00.000000,490316.18072766,2.639e-05,2.639e-05,2.693e-05,2.575e-05,1779
2018-07-15T00:00:00.000000,373425.12952205,2.644e-05,2.632e-05,2.689e-05,2.572e-05,1386
2018-07-16T00:00:00.000000,357963.26142128,2.636e-05,2.645e-05,2.65e-05,2.56e-05,1328
2018-07-17T00:00:00.000000,876277.15593152,2.644e-05,2.627e-05,2.675e-05,2.579e-05,2743
2018-07-18T00:00:00.000000,4326464.41122462,2.631e-05,2.557e-05,2.736e-05,2.43e-05,6756
2018-07-19T00:00:00.000000,1997430.8000236,2.559e-05,2.548e-05,2.737e-05,2.503e-05,5522
2018-07-20T00:00:00.000000,1032563.21084367,2.549e-05,2.383e-05,2.606e-05,2.371e-05,2216
2018-07-21T00:00:00.000000,1684663.39061465,2.389e-05,2.14e-05,2.409e-05,2.124e-05,1679
2018-07-22T00:00:00.000000,1094875.37982281,2.132e-05,2.215e-05,2.43e-05,2.132e-05,1687
2018-07-23T00:00:00.000000,457421.48129283,2.24e-05,2.15e-05,2.277e-05,2.15e-05,784
2018-07-24T00:00:00.000000,1456440.57548739,2.15e-05,2.05e-05,2.3e-05,2.03e-05,2231
2018-07-25T00:00:00.000000,2990893.96808785,2.034e-05,1.884e-05,2.199e-05,1.83e-05,3344
2018-07-26T00:00:00.000000,1960811.47841784,1.884e-05,1.946e-05,2e-05,1.845e-05,1820
2018-07-27T00:00:00.000000,2342749.45745301,1.963e-05,1.939e-05,2.28e-05,1.935e-05,2807
2018-07-28T00:00:00.000000,1079838.28351772,1.966e-05,1.967e-05,2.127e-05,1.904e-05,1198
2018-07-29T00:00:00.000000,1041128.61788114,1.943e-05,1.95e-05,2.065e-05,1.851e-05,1019
2018-07-30T00:00:00.000000,1868065.36291938,1.921e-05,1.919e-05,2.099e-05,1.868e-05,956
2018-07-31T00:00:00.000000,1065337.09341666,1.919e-05,1.841e-05,1.925e-05,1.78e-05,736
2018-08-01T00:00:00.000000,1820651.66257395,1.82e-05,1.707e-05,1.82e-05,1.662e-05,2110
2018-08-02T00:00:00.000000,1134971.95529796,1.707e-05,1.683e-05,1.734e-05,1.601e-05,1303
2018-08-03T00:00:00.000000,1225887.77152621,1.704e-05,1.589e-05,1.778e-05,1.534e-05,1577
2018-08-04T00:00:00.000000,740362.42771741,1.572e-05,1.573e-05,1.602e-05,1.464e-05,1305
2018-08-05T00:00:00.000000,847249.81937979,1.559e-05,1.524e-05,1.618e-05,1.483e-05,1709
2018-08-06T00:00:00.000000,989042.76419654,1.537e-05,1.553e-05,1.58e-05,1.524e-05,1488
2018-08-07T00:00:00.000000,750618.06789644,1.554e-05,1.532e-05,1.582e-05,1.53e-05,1433
2018-08-08T00:00:00.000000,1275557.81660085,1.533e-05,1.548e-05,1.6e-05,1.508e-05,1813
2018-08-09T00:00:00.000000,1405659.36887064,1.555e-05,1.431e-05,1.566e-05,1.395e-05,2148
2018-08-10T00:00:00.000000,1979149.8914955,1.428e-05,1.448e-05,1.526e-05,1.384e-05,2390
2018-08-11T00:00:00.000000,7753907.62835989,1.451e-05,1.547e-05,2.203e-05,1.425e-05,7769
2018-08-12T00:00:00.000000,1084286.24796762,1.547e-05,1.461e-05,1.547e-05,1.418e-05,952
