time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-01T00:00:00.000000,1233048.88171378,0.00032962,0.00033565,0.00034397,0.00032918,6939
2018-07-02T00:00:00.000000,1780421.47605523,0.00033544,0.00034013,0.00034193,0.00032338,10629
2018-07-03T00:00:00.000000,1858743.23348599,0.0003401,0.00035487,0.00036694,0.00033328,10791
2018-07-04T00:00:00.000000,1539138.59559521,0.00035494,0.00035888,0.00039348,0.00035367,9590
2018-07-05T00:00:00.000000,1699433.81092287,0.00035904,0.00037332,0.00039252,0.000358,10784
2018-07-06T00:00:00.000000,1307512.16501532,0.00037564,0.00036105,0.00038553,0.00034867,8754
2018-07-07T00:00:00.000000,1217632.50507839,0.00036073,0.00038451,0.00040659,0.00033962,7980
2018-07-08T00:00:00.000000,1196734.12329323,0.00038443,0.0003747,0.00038851,0.00037125,8195
2018-07-09T00:00:00.000000,1194599.43872611,0.00037542,0.00036109,0.00037934,0.00035743,8117
2018-07-10T00:00:00.000000,1468352.72966053,0.00036113,0.0003696,0.00038654,0.00035676,9874
2018-07-11T00:00:00.000000,989953.3804158,0.0003688,0.00040304,0.00043481,0.00035762,6396
2018-07-12T00:00:00.000000,1506498.12010881,0.0004031,0.00040248,0.00043968,0.00038214,9790
2018-07-13T00:00:00.000000,1409205.03227595,0.00040118,0.0003818,0.00040799,0.00037109,9010
2018-07-14T00:00:00.000000,1725765.35606521,0.00038154,0.00038167,0.00038312,0.00037177,11249
2018-07-15T00:00:00.000000,1484692.13359839,0.00038183,0.00038438,0.0003892,0.00036992,10118
2018-07-16T00:00:00.000000,1975855.15336382,0.00038433,0.00037396,0.0003861,0.00035909,12854
2018-07-17T00:00:00.000000,1650668.61048734,0.00037401,0.00036938,0.00037562,0.00036199,11289
2018-07-18T00:00:00.000000,1638721.00974089,0.00036929,0.00037435,0.00038058,0.0003476,10604
2018-07-19T00:00:00.000000,1237815.83469964,0.00037432,0.00039164,0.00039668,0.00036882,9163
2018-07-20T00:00:00.000000,1175088.52384851,0.0003917,0.00037661,0.00039415,0.00037281,8356
2018-07-21T00:00:00.000000,917718.92391193,0.00037666,0.00035192,0.000379,0.00034886,5887
2018-07-22T00:00:00.000000,1382594.854023,0.00035192,0.00036006,0.00038566,0.00035014,9561
2018-07-23T00:00:00.000000,1328106.08022242,0.00036024,0.00034931,0.00036118,0.00034827,8817
2018-07-24T00:00:00.000000,1695968.99818167,0.00034923,0.00035238,0.00037313,0.00034335,10834
2018-07-25T00:00:00.000000,1229360.92239554,0.00035109,0.00032725,0.00035805,0.00032083,7872
2018-07-26T00:00:00.000000,1342802.85624905,0.00032727,0.00033938,0.00034523,0.00032499,8316
2018-07-27T00:00:00.000000,1659963.92383563,0.00033936,0.00033306,0.00035938,0.00033291,10493
2018-07-28T00:00:00.000000,1857002.16732073,0.00033305,0.00033981,0.00034535,0.00032554,11625
2018-07-29T00:00:00.000000,1901893.96182059,0.00033983,0.00033462,0.00035006,0.00032,9668
2018-07-30T00:00:00.000000,1507960.58205293,0.00033518,0.00032598,0.00033518,0.00032017,8785
2018-07-31T00:00:00.000000,1716583.26290936,0.0003263,0.00032262,0.00032988,0.00031428,9169
2018-08-01T00:00:00.000000,1368315.71068377,0.0003225,0.00030452,0.00032388,0.00029789,7032
2018-08-02T00:00:00.000000,1770972.51080915,0.00030436,0.00030265,0.00030873,0.00029271,9119
2018-08-03T00:00:00.000000,1903786.98277318,0.0003027,0.00028893,0.00031393,0.00028148,9437
2018-08-04T00:00:00.000000,1447957.86639036,0.00028879,0.00027799,0.00028978,0.0002621,6599
2018-08-05T00:00:00.000000,1673755.81756521,0.00027864,0.00026377,0.00028225,0.00025998,7401
2018-08-06T00:00:00.000000,1321562.79550683,0.00026415,0.0002629,0.00026988,0.00025993,5588
2018-08-07T00:00:00.000000,1843886.26272134,0.00026277,0.00026144,0.00026484,0.00025928,7760
2018-08-08T00:00:00.000000,1605332.95853393,0.00026155,0.0002779,0.00028402,0.00026023,6776
2018-08-09T00:00:00.000000,1849922.05895375,0.0002779,0.00025372,0.00027937,0.00024834,7363
2018-08-10T00:00:00.000000,1971435.90176203,0.00025319,0.00026157,0.00026782,0.000247,8812
2018-08-11T00:00:00.000000,1085452.29259606,0.00026188,0.00028846,0.00032988,0.00026052,7011
2018-08-12T00:00:00.000000,209954.76610604,0.00028647,0.00028003,0.00028647,0.00027238,1127
