time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-01T00:00:00.000000,237387.919841384,0.00033145,0.00033759,0.00035999,0.00032679,5865
2018-07-02T00:00:00.000000,199578.849932768,0.00033542,0.00034486,0.00034486,0.00032253,6341
2018-07-03T00:00:00.000000,238662.279999999,0.0003425,0.00035584,0.00037079,0.00033489,5474
2018-07-04T00:00:00.000000,667839.060221437,0.00035317,0.00035877,0.00041289,0.00035138,7014
2018-07-05T00:00:00.000000,729853.459887552,0.00035782,0.0003715,0.000404,0.00035571,7000
2018-07-06T00:00:00.000000,446704.376614617,0.00037102,0.00036132,0.00038914,0.00034844,5363
2018-07-07T00:00:00.000000,548442.267836451,0.00035981,0.00038593,0.00040554,0.0003371,6239
2018-07-08T00:00:00.000000,558602.983011278,0.00038669,0.0003732,0.00039594,0.00037041,6023
2018-07-09T00:00:00.000000,363742.786946717,0.00037319,0.00035925,0.00038122,0.00035501,5015
2018-07-10T00:00:00.000000,261045.995130508,0.00035926,0.00036935,0.00038866,0.00035377,5557
2018-07-11T00:00:00.000000,1024457.278074963,0.00036714,0.00040502,0.00044,0.0003575,7405
2018-07-12T00:00:00.000000,695351.753009972,0.00040502,0.00040002,0.0004134,0.00037715,7091
2018-07-13T00:00:00.000000,404390.849720237,0.00040118,0.00037898,0.00040424,0.00036595,5264
2018-07-14T00:00:00.000000,190019.298776509,0.00037608,0.00037948,0.000385,0.00036588,5453
2018-07-15T00:00:00.000000,186874.079999998,0.00037802,0.00038135,0.00038642,0.00036392,4631
2018-07-16T00:00:00.000000,161250.339855324,0.00038227,0.00037676,0.00038265,0.0003604,5484
2018-07-17T00:00:00.000000,282327.277398283,0.00037671,0.00036598,0.0003799,0.00036125,5927
2018-07-18T00:00:00.000000,500402.013690492,0.0003644,0.00037469,0.00038313,0.00034001,6131
2018-07-19T00:00:00.000000,432636.895831125,0.00037482,0.00039163,0.000398,0.00036841,4301
2018-07-20T00:00:00.000000,243577.981038488,0.00039162,0.00037934,0.00039673,0.00037389,5711
2018-07-21T00:00:00.000000,368680.551483895,0.00037847,0.00035191,0.00038723,0.00034671,4109
2018-07-22T00:00:00.000000,411345.85,0.00035,0.00035558,0.00038999,0.0003482,4599
2018-07-23T00:00:00.000000,274637.264356105,0.00036103,0.00035018,0.00036197,0.0003482,4242
2018-07-24T00:00:00.000000,366325.033751351,0.00035019,0.00035349,0.00037794,0.00034351,4873
2018-07-25T00:00:00.000000,303783.550811663,0.00035487,0.00032828,0.00035719,0.000319,5276
2018-07-26T00:00:00.000000,224856.96,0.00032836,0.00033836,0.00035472,0.000323,4600
2018-07-27T00:00:00.000000,227451.729999999,0.00033876,0.00033435,0.00036223,0.00033401,5092
2018-07-28T00:00:00.000000,131350.793594706,0.00033482,0.00034013,0.00035055,0.00032801,4248
2018-07-29T00:00:00.000000,267034.816091135,0.0003401,0.00033702,0.00035029,0.00032954,3507
2018-07-30T00:00:00.000000,229845.130800355,0.00033795,0.0003349,0.00034084,0.00032802,3827
2018-07-31T00:00:00.000000,206721.32899984,0.00033484,0.0003255,0.00033651,0.000319,3400
2018-08-01T00:00:00.000000,249096.789999998,0.00032764,0.00030525,0.00033022,0.00029389,4163
2018-08-02T00:00:00.000000,190227.848713409,0.00030513,0.00030513,0.00030995,0.0002916,3837
2018-08-03T00:00:00.000000,490764.080315525,0.0003067,0.00029137,0.00031568,0.00027963,4299
2018-08-04T00:00:00.000000,513688.449843165,0.00029261,0.00027798,0.00029394,0.00026259,5259
2018-08-05T00:00:00.000000,359877.753556798,0.00027811,0.00026491,0.00028405,0.00026059,3160
2018-08-06T00:00:00.000000,415664.735526708,0.0002638,0.00026567,0.00027092,0.00026138,2261
2018-08-07T00:00:00.000000,379583.6251842,0.00026436,0.00026288,0.00027447,0.00026133,4528
2018-08-08T00:00:00.000000,472657.683514444,0.00026295,0.00027613,0.00028743,0.00026184,6641
2018-08-09T00:00:00.000000,1037875.02,0.00027637,0.00025405,0.00027755,0.00024479,7648
2018-08-10T00:00:00.000000,1300437.432367694,0.00025405,0.00026186,0.00027271,0.000245,7531
2018-08-11T00:00:00.000000,3294460.560826245,0.00025994,0.00028493,0.000332,0.00025704,13035
2018-08-12T00:00:00.000000,239349.625999497,0.00028454,0.00028381,0.00028679,0.00027,2184
