time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-06-21T00:00:00.000000,282462.93,0.000751,0.000446,0.000939,0.000101,916
2017-06-22T00:00:00.000000,203224.05,0.000382,0.00061,0.00075,0.000278,754
2017-06-23T00:00:00.000000,360474.77,0.000611,0.00082,0.0012,0.00061,901
2017-06-24T00:00:00.000000,274727.82,0.000912,0.00061,0.000915,0.000453,513
2017-06-25T00:00:00.000000,108875.92,0.000571,0.00076,0.000778,0.00054,472
2017-06-26T00:00:00.000000,42578.32,0.00076,0.000698,0.000774,0.00065,290
2017-06-27T00:00:00.000000,111256.58,0.00065,0.000538,0.000771,0.0004,511
2017-06-28T00:00:00.000000,128827.52,0.000537,0.000536,0.000635,0.000334,310
2017-06-29T00:00:00.000000,262433.44,0.000413,0.000314,0.000656,0.000235,511
2017-06-30T00:00:00.000000,1640664.64,0.000228,0.000198,0.000316,0.00014,990
2017-07-01T00:00:00.000000,30127852.35,0.0002,0.000167,0.000316,0.000141,1386
2017-07-02T00:00:00.000000,53979874.12,0.000165,0.000167,0.000191,0.00015,1148
2017-07-03T00:00:00.000000,21693954.24,0.000159,0.000154,0.000169,0.000139,670
2017-07-04T00:00:00.000000,49529740.55,0.000138,0.000193,0.000227,0.000138,1578
2017-07-05T00:00:00.000000,68731006.4,0.000193,0.000193,0.00025,0.000177,1601
2017-07-06T00:00:00.000000,53950953.71,0.000192,0.000184,0.000215,0.00017,1207
2017-07-07T00:00:00.000000,32280009.77,0.000184,0.000185,0.000209,0.00015,1332
2017-07-08T00:00:00.000000,1626966.57,0.000187,0.000171,0.000203,0.00015,942
2017-07-09T00:00:00.000000,485760.23,0.000171,0.00018,0.00018,0.000156,395
2017-07-10T00:00:00.000000,271431.45,0.00018,0.00017,0.00018,0.000157,241
2017-07-11T00:00:00.000000,1356073.66,0.000163,0.000144,0.000166,0.000142,340
2017-07-12T00:00:00.000000,818556.6,0.000145,0.000127,0.00015,0.000124,263
2017-07-13T00:00:00.000000,877008.3,0.000125,0.00013,0.000139,0.000125,163
2017-07-14T00:00:00.000000,9404415.6,0.00013,0.000131,0.000148,0.00012,588
2017-07-15T00:00:00.000000,8678292.26,0.000131,0.00013,0.000142,0.000112,304
2017-07-16T00:00:00.000000,7858804.51,0.000133,0.00013,0.000139,0.000121,389
2017-07-17T00:00:00.000000,8713514.15,0.000133,0.000153,0.000163,0.000131,373
2017-07-18T00:00:00.000000,20264251.75,0.000156,0.000148,0.000158,0.00014,447
2017-07-19T00:00:00.000000,14864049.7,0.000141,0.000133,0.000145,0.000129,439
2017-07-20T00:00:00.000000,420100.4,0.000138,0.00013,0.000138,0.000115,547
2017-07-21T00:00:00.000000,75269.91,0.000133,0.000127,0.000133,0.000124,70
2017-07-22T00:00:00.000000,4574989.46,0.000127,0.000164,0.000171,0.000125,350
2017-07-23T00:00:00.000000,1114196.2,0.000163,0.000311,0.00035,0.000151,1471
2017-07-24T00:00:00.000000,5781204.22,0.00031,0.000361,0.00047,0.00029,1480
2017-07-25T00:00:00.000000,12415078.88,0.00036,0.000336,0.000399,0.000296,1098
2017-07-26T00:00:00.000000,20365079.63,0.000336,0.000292,0.000337,0.000251,1123
2017-07-27T00:00:00.000000,50037777.03,0.000289,0.000282,0.000292,0.000249,2078
2017-07-28T00:00:00.000000,27398454.32,0.00027,0.000284,0.00031,0.000251,1473
2017-07-29T00:00:00.000000,47723319.57,0.000285,0.000292,0.000299,0.000267,1953
2017-07-30T00:00:00.000000,62403565.96,0.000292,0.000281,0.000292,0.000265,2351
2017-07-31T00:00:00.000000,36416542.17,0.000272,0.000257,0.000285,0.000251,1410
2017-08-01T00:00:00.000000,47106465.69,0.000253,0.000276,0.0003,0.00025,1887
2017-08-02T00:00:00.000000,49804392.84,0.000275,0.000249,0.000275,0.000239,1895
2017-08-03T00:00:00.000000,32624722.86,0.000246,0.000248,0.00025,0.000206,1240
2017-08-04T00:00:00.000000,26501152.95,0.000239,0.000239,0.000256,0.000213,1149
