time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-24T00:00:00.000000,391595.4976,0.2759,0.2764,0.31,0.2604,1023
2018-01-25T00:00:00.000000,458552.8662,0.2767,0.2862,0.3101,0.2659,1058
2018-01-26T00:00:00.000000,960952.1974,0.288,0.3008,0.3485,0.288,1435
2018-01-27T00:00:00.000000,663586.8255,0.3008,0.29,0.3105,0.265,1184
2018-01-28T00:00:00.000000,890044.6861,0.2872,0.287,0.2999,0.2799,872
2018-01-29T00:00:00.000000,533276.5212,0.2873,0.3026,0.311,0.2851,667
2018-01-30T00:00:00.000000,625819.8795,0.2996,0.2803,0.3,0.2777,840
2018-01-31T00:00:00.000000,1076166.6993,0.2805,0.2332,0.281,0.2318,1041
2018-02-01T00:00:00.000000,1338875.5698,0.2336,0.2578,0.2775,0.2077,1307
2018-02-02T00:00:00.000000,1558419.709,0.2342,0.2003,0.2405,0.1846,1325
2018-02-03T00:00:00.000000,272226.0528,0.1987,0.1796,0.1987,0.1657,245
2018-02-04T00:00:00.000000,1148489.2891,0.1798,0.2118,0.25,0.155,1859
2018-02-05T00:00:00.000000,2290981.6518,0.2111,0.2078,0.2679,0.19,2287
2018-02-06T00:00:00.000000,1251605.371,0.2077,0.1847,0.2319,0.1674,1682
2018-02-07T00:00:00.000000,1445395.7938,0.1855,0.2133,0.2228,0.155,1813
2018-02-08T00:00:00.000000,1449493.3194,0.2124,0.2032,0.23,0.1801,1355
2018-02-09T00:00:00.000000,1209189.5143,0.2059,0.2071,0.2243,0.2016,847
2018-02-10T00:00:00.000000,814337.8716,0.2066,0.2241,0.2258,0.1953,797
2018-02-11T00:00:00.000000,1259921.8952,0.2234,0.2231,0.252,0.2131,1094
2018-02-12T00:00:00.000000,513478.5603,0.2231,0.2047,0.2231,0.1975,751
2018-02-13T00:00:00.000000,257972.45,0.2063,0.2153,0.2189,0.2047,385
2018-02-14T00:00:00.000000,303259.0202,0.2151,0.2023,0.2152,0.2,476
2018-02-15T00:00:00.000000,645667.981,0.2049,0.2219,0.2232,0.203,646
2018-02-16T00:00:00.000000,505705.1545,0.2232,0.2207,0.2251,0.2121,556
2018-02-17T00:00:00.000000,233206.5122,0.2201,0.2217,0.2219,0.2094,196
2018-02-18T00:00:00.000000,1483257.269,0.2196,0.2281,0.2573,0.2133,811
2018-02-19T00:00:00.000000,1023571.8178,0.2264,0.205,0.2474,0.2022,978
2018-02-20T00:00:00.000000,703436.6857,0.2046,0.211,0.2191,0.2037,473
2018-02-21T00:00:00.000000,976616.274,0.2109,0.1896,0.2119,0.189,639
2018-02-22T00:00:00.000000,810321.441,0.189,0.1811,0.196,0.1788,601
2018-02-23T00:00:00.000000,832454.1,0.1802,0.1675,0.1879,0.165,526
2018-02-24T00:00:00.000000,430202.8307,0.1656,0.1738,0.18,0.1621,467
2018-02-25T00:00:00.000000,259996.902,0.1756,0.1645,0.1778,0.1607,352
2018-02-26T00:00:00.000000,696587.2885,0.1635,0.171,0.1733,0.1551,502
2018-02-27T00:00:00.000000,479738.3009,0.1699,0.1721,0.1799,0.1602,355
2018-02-28T00:00:00.000000,288231.3577,0.1714,0.1691,0.1751,0.1648,299
2018-03-01T00:00:00.000000,326584.6561,0.1691,0.1582,0.1747,0.1582,239
2018-03-02T00:00:00.000000,550128.6288,0.1582,0.1597,0.1618,0.1499,381
2018-03-03T00:00:00.000000,814327.5196,0.1595,0.1543,0.165,0.1472,379
2018-03-04T00:00:00.000000,629739.7019,0.1515,0.1566,0.1654,0.1506,427
2018-03-05T00:00:00.000000,356073.2397,0.1562,0.1606,0.1632,0.1513,266
2018-03-06T00:00:00.000000,841468.7251,0.1605,0.1692,0.1974,0.158,943
2018-03-07T00:00:00.000000,867450.1912,0.1695,0.1704,0.1837,0.1623,741
2018-03-08T00:00:00.000000,493416.1009,0.1662,0.1546,0.1735,0.1486,448
2018-03-09T00:00:00.000000,381371.0463,0.1525,0.1445,0.1593,0.1445,301
2018-03-10T00:00:00.000000,700902.4342,0.1455,0.139,0.1529,0.1261,331
2018-03-11T00:00:00.000000,336421.2913,0.1405,0.133,0.1451,0.133,130
2018-03-12T00:00:00.000000,146157.3221,0.1324,0.1356,0.1394,0.1272,144
2018-03-13T00:00:00.000000,202653.1505,0.1381,0.13,0.1412,0.1273,134
2018-03-14T00:00:00.000000,317143.0717,0.1326,0.1288,0.136,0.1271,183
2018-03-15T00:00:00.000000,351201.6633,0.1286,0.1183,0.1355,0.1167,225
2018-03-16T00:00:00.000000,953896.5791,0.1166,0.1088,0.1199,0.0996,633
2018-03-17T00:00:00.000000,295676.1971,0.1088,0.1053,0.1094,0.1016,169
2018-03-18T00:00:00.000000,221173.1179,0.1051,0.0881,0.1051,0.087,151
2018-03-19T00:00:00.000000,1334389.8213,0.0881,0.0983,0.1017,0.0731,853
2018-03-20T00:00:00.000000,1522696.4253,0.0987,0.1158,0.1231,0.0987,975
2018-03-21T00:00:00.000000,522248.53,0.1129,0.1139,0.1186,0.1071,350
2018-03-22T00:00:00.000000,962822.7,0.1147,0.1147,0.1196,0.1088,918
2018-03-23T00:00:00.000000,810853.76,0.1113,0.1107,0.1201,0.1052,1021
2018-03-24T00:00:00.000000,744757.55,0.1107,0.1003,0.1119,0.0991,786
2018-03-25T00:00:00.000000,1294466.26,0.1013,0.0993,0.1151,0.0991,1079
2018-03-26T00:00:00.000000,547704.06,0.0991,0.0989,0.102,0.0925,501
2018-03-27T00:00:00.000000,885914.49,0.0989,0.0917,0.1,0.088,567
2018-03-28T00:00:00.000000,435662.62,0.0919,0.0898,0.094,0.0832,329
2018-03-29T00:00:00.000000,535802.29,0.0885,0.0937,0.0979,0.0881,572
2018-03-30T00:00:00.000000,942008.63,0.0917,0.0865,0.0943,0.0825,517
2018-03-31T00:00:00.000000,853015.97,0.0862,0.0857,0.0911,0.0801,394
2018-04-01T00:00:00.000000,381577.38,0.0857,0.0868,0.0911,0.0807,242
2018-04-02T00:00:00.000000,431916.39,0.0881,0.0837,0.0881,0.0784,280
2018-04-03T00:00:00.000000,868425.17,0.0808,0.0902,0.0937,0.0805,389
2018-04-04T00:00:00.000000,1675961.97,0.0937,0.1042,0.113,0.0929,894
2018-04-05T00:00:00.000000,466500.49,0.1031,0.0911,0.1049,0.0904,338
