time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,18417.7108008,1.017e-05,1e-05,1.239e-05,1e-05,40
2017-12-30T00:00:00.000000,88595.79410451,1.021e-05,1.158e-05,1.212e-05,1.021e-05,102
2017-12-31T00:00:00.000000,202063.66078899,1.173e-05,1.205e-05,1.38e-05,1.064e-05,191
2018-01-01T00:00:00.000000,27321.42934717,1.267e-05,1.619e-05,1.619e-05,1.217e-05,67
2018-01-02T00:00:00.000000,51606.33409228,1.78e-05,1.922e-05,2.187e-05,1.779e-05,179
2018-01-03T00:00:00.000000,10883.33147084,1.986e-05,2.122e-05,2.328e-05,1.869e-05,92
2018-01-04T00:00:00.000000,9214.00527989,2.162e-05,4e-05,5.1e-05,2.159e-05,73
2018-01-07T00:00:00.000000,7977.42746749,3.206e-05,3e-05,3.266e-05,3e-05,49
2018-01-09T00:00:00.000000,1428.67280341,3.257e-05,3.103e-05,3.365e-05,3.103e-05,12
2018-01-10T00:00:00.000000,1920.04525926,3.055e-05,3.03e-05,3.15e-05,3.03e-05,12
2018-01-11T00:00:00.000000,3866.06997379,2.761e-05,2.785e-05,2.785e-05,2.761e-05,9
2018-01-12T00:00:00.000000,4573.33153656,2.786e-05,2.906e-05,3.299e-05,2.53e-05,36
2018-01-13T00:00:00.000000,8574.75490542,3.061e-05,3.216e-05,3.216e-05,2.754e-05,31
2018-01-14T00:00:00.000000,6078.39535155,3.16e-05,3.228e-05,3.542e-05,3.145e-05,28
2018-01-15T00:00:00.000000,5488.27645069,3.245e-05,3.224e-05,3.426e-05,2.906e-05,36
2018-01-16T00:00:00.000000,5372.01602117,3.262e-05,3.038e-05,3.895e-05,3.038e-05,42
2018-01-17T00:00:00.000000,14942.18769375,3.082e-05,3.001e-05,3.303e-05,2.693e-05,72
2018-01-18T00:00:00.000000,24806.5831649,2.8e-05,2.95e-05,4.037e-05,2.014e-05,105
2018-01-19T00:00:00.000000,16876.88854809,2.823e-05,3.479e-05,3.479e-05,2.567e-05,70
2018-01-20T00:00:00.000000,7213.14548575,3.116e-05,2.988e-05,3.4e-05,2.729e-05,61
2018-01-21T00:00:00.000000,16330.9191011,2.965e-05,2.942e-05,3.1e-05,2.184e-05,105
