time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-06-30T00:00:00.000000,125578632.19991618,2.184e-05,2.023e-05,2.55e-05,1.891e-05,26098
2017-07-01T00:00:00.000000,65593337.12138343,2.025e-05,1.702e-05,2.063e-05,1.633e-05,14921
2017-07-02T00:00:00.000000,52118859.31946352,1.701e-05,1.675e-05,1.984e-05,1.61e-05,10254
2017-07-03T00:00:00.000000,38951431.44398063,1.671e-05,1.667e-05,1.8e-05,1.59e-05,7144
2017-07-04T00:00:00.000000,120857976.26643394,1.663e-05,2.182e-05,2.195e-05,1.66e-05,16022
2017-07-05T00:00:00.000000,67382366.50747426,2.195e-05,2.173e-05,2.545e-05,1.982e-05,15580
2017-07-06T00:00:00.000000,27973483.60648159,2.185e-05,1.903e-05,2.19e-05,1.856e-05,5957
2017-07-07T00:00:00.000000,24850652.37222927,1.903e-05,1.9e-05,2.099e-05,1.8e-05,5634
2017-07-08T00:00:00.000000,25959067.37572022,1.9e-05,1.74e-05,1.95e-05,1.655e-05,4609
2017-07-09T00:00:00.000000,22000580.49613257,1.743e-05,1.633e-05,1.744e-05,1.505e-05,3888
2017-07-10T00:00:00.000000,9597592.25893296,1.637e-05,1.562e-05,1.75e-05,1.537e-05,2574
2017-07-11T00:00:00.000000,19584971.8989758,1.56e-05,1.25e-05,1.575e-05,1.16e-05,3750
2017-07-12T00:00:00.000000,41263615.71693274,1.25e-05,1.043e-05,1.258e-05,9.9e-06,9169
2017-07-13T00:00:00.000000,25076908.88596181,1.041e-05,1.259e-05,1.296e-05,1.01e-05,5570
2017-07-14T00:00:00.000000,20262569.6369454,1.27e-05,1.181e-05,1.29e-05,1.132e-05,4693
2017-07-15T00:00:00.000000,14815265.75527405,1.185e-05,1.14e-05,1.185e-05,1.079e-05,2226
2017-07-16T00:00:00.000000,8654334.53897848,1.139e-05,1.168e-05,1.2e-05,1.09e-05,1780
2017-07-17T00:00:00.000000,22840430.64599476,1.169e-05,1.218e-05,1.25e-05,1.15e-05,3822
2017-07-18T00:00:00.000000,22893907.24110228,1.227e-05,1.188e-05,1.309e-05,1.16e-05,4709
2017-07-19T00:00:00.000000,21831488.14446383,1.188e-05,1.259e-05,1.4e-05,1.112e-05,4811
2017-07-20T00:00:00.000000,19482150.37506243,1.274e-05,1.168e-05,1.298e-05,1.073e-05,3882
2017-07-21T00:00:00.000000,14842905.00827771,1.146e-05,1.041e-05,1.23e-05,9.6e-06,3480
2017-07-22T00:00:00.000000,44310141.20769744,1.051e-05,1.421e-05,1.549e-05,1.035e-05,9604
2017-07-23T00:00:00.000000,102773040.49364671,1.421e-05,2.95e-05,2.952e-05,1.401e-05,18757
2017-07-24T00:00:00.000000,111970341.16408676,3.051e-05,3.121e-05,3.694e-05,2.649e-05,27430
2017-07-25T00:00:00.000000,31928500.90620493,3.121e-05,2.807e-05,3.219e-05,2.629e-05,8646
2017-07-26T00:00:00.000000,25599166.88105344,2.807e-05,2.266e-05,2.842e-05,2.113e-05,8214
2017-07-27T00:00:00.000000,18884472.81144391,2.266e-05,2.301e-05,2.431e-05,2.069e-05,5370
2017-07-28T00:00:00.000000,7392853.41082005,2.301e-05,2.188e-05,2.348e-05,2.151e-05,2523
2017-07-29T00:00:00.000000,12049816.99685079,2.175e-05,1.9e-05,2.182e-05,1.84e-05,3275
2017-07-30T00:00:00.000000,10132062.55657697,1.9e-05,1.928e-05,1.978e-05,1.7e-05,2490
2017-07-31T00:00:00.000000,5912191.86588766,1.928e-05,1.849e-05,1.975e-05,1.814e-05,1865
2017-08-01T00:00:00.000000,5753478.38400759,1.848e-05,1.821e-05,2.044e-05,1.701e-05,2728
2017-08-02T00:00:00.000000,10035580.10495951,1.851e-05,2.014e-05,2.1e-05,1.704e-05,3841
2017-08-03T00:00:00.000000,12020956.79105242,2.005e-05,2.003e-05,2.104e-05,1.9e-05,3409
2017-08-04T00:00:00.000000,7252934.24117968,2.001e-05,2.02e-05,2.039e-05,1.925e-05,2006
