time_period_end,volume_traded,price_close
2016-03-29T01:00:00.000000,257.87300201,423.23
2016-03-29T02:00:00.000000,314.85123326,424.4
2016-03-29T03:00:00.000000,210.37734181,424.19
2016-03-29T04:00:00.000000,305.35644068,423.91
2016-03-29T05:00:00.000000,149.91069393,423.1
2016-03-29T06:00:00.000000,199.52207494,421.87
2016-03-29T07:00:00.000000,141.85219131,423.1
2016-03-29T08:00:00.000000,63.56881931,423.56
2016-03-29T09:00:00.000000,49.22119383,423.36
2016-03-29T10:00:00.000000,78.68778468,422.13
2016-03-29T11:00:00.000000,157.87439039,420.5
2016-03-29T12:00:00.000000,272.91195794,415.87
2016-03-29T13:00:00.000000,1280.7559879,413.76
2016-03-29T14:00:00.000000,227.97071454,415.07
2016-03-29T15:00:00.000000,391.38369026,414.62
2016-03-29T16:00:00.000000,529.37895944,412.25
2016-03-29T17:00:00.000000,370.34058737,412.46
2016-03-29T18:00:00.000000,460.38425757,413.5
2016-03-29T19:00:00.000000,260.93037168,413.58
2016-03-29T20:00:00.000000,307.70028775,414.48
2016-03-29T21:00:00.000000,300.74104404,414.98
2016-03-29T22:00:00.000000,345.66480036,415.54
2016-03-29T23:00:00.000000,251.75719971,416.07
2016-03-30T00:00:00.000000,432.84025048,416.39
