time_period_end,volume_traded,price_close
2017-02-16T01:00:00.000000,19084.71872022,1.265
2017-02-16T02:00:00.000000,2716.7495112,1.2619
2017-02-16T03:00:00.000000,2594.2032965,1.2671
2017-02-16T04:00:00.000000,39.8,1.2623
2017-02-16T05:00:00.000000,167.06881177,1.2614
2017-02-16T06:00:00.000000,7336.14119538,1.264
2017-02-16T07:00:00.000000,979.57542412,1.264
2017-02-16T08:00:00.000000,36560.95211501,1.25
2017-02-16T09:00:00.000000,2082.9951487,1.2548
2017-02-16T10:00:00.000000,11.81255329,1.251
2017-02-16T11:00:00.000000,3847.825371,1.251
2017-02-16T12:00:00.000000,20658.30851158,1.2507
2017-02-16T13:00:00.000000,1115.95808393,1.2447
2017-02-16T14:00:00.000000,1503.364396,1.246
2017-02-16T15:00:00.000000,3302.97231133,1.2415
2017-02-16T16:00:00.000000,5181.18482326,1.252
2017-02-16T17:00:00.000000,23294.3635151,1.2484
2017-02-16T18:00:00.000000,28317.266104,1.2457
2017-02-16T19:00:00.000000,20231.05514498,1.2405
2017-02-16T20:00:00.000000,3804.238316,1.24
2017-02-16T21:00:00.000000,2260.68354124,1.2422
2017-02-16T22:00:00.000000,417.884254,1.235
2017-02-16T23:00:00.000000,220.78202157,1.2369
2017-02-17T00:00:00.000000,3452.82132876,1.235
