time_period_end,volume_traded,price_close
2016-11-24T01:00:00.000000,104.813161,742.47
2016-11-24T02:00:00.000000,141.32163454,743.9
2016-11-24T03:00:00.000000,96.56643017,742.58
2016-11-24T04:00:00.000000,112.45563221,741.33
2016-11-24T05:00:00.000000,68.80919947,741.19
2016-11-24T06:00:00.000000,21.15055577,740.01
2016-11-24T07:00:00.000000,87.09136332,738.63
2016-11-24T08:00:00.000000,138.61305095,737.5
2016-11-24T09:00:00.000000,594.6360451,740.02
2016-11-24T10:00:00.000000,615.49717212,737.61
2016-11-24T11:00:00.000000,290.1970584,736.25
2016-11-24T12:00:00.000000,292.60067911,733.9
2016-11-24T13:00:00.000000,277.63388768,737.5
2016-11-24T14:00:00.000000,110.11745601,738.95
2016-11-24T15:00:00.000000,182.79127518,735.57
2016-11-24T16:00:00.000000,1098.01109523,729.56
2016-11-24T17:00:00.000000,511.08554428,729.98
2016-11-24T18:00:00.000000,192.34458599,732.02
2016-11-24T19:00:00.000000,144.88006636,734.26
2016-11-24T20:00:00.000000,341.64111311,736.14
2016-11-24T21:00:00.000000,278.68209143,736.13
2016-11-24T22:00:00.000000,219.94216379,736.32
2016-11-24T23:00:00.000000,56.45278796,736.93
2016-11-25T00:00:00.000000,97.60854823,737.61
