time_period_end,volume_traded,price_close
2018-05-25T01:00:00.000000,701711.9487666,12.473
2018-05-25T02:00:00.000000,469047.66067596,12.22
2018-05-25T03:00:00.000000,453819.4190924,12.571
2018-05-25T04:00:00.000000,180637.05636812,12.429
2018-05-25T05:00:00.000000,332573.20278008,12.339
2018-05-25T06:00:00.000000,154687.21999769,12.428
2018-05-25T07:00:00.000000,1015075.51564533,11.987
2018-05-25T08:00:00.000000,742966.59702621,11.95
2018-05-25T09:00:00.000000,422000.28381769,12.098
2018-05-25T10:00:00.000000,489893.28431816,11.909
2018-05-25T11:00:00.000000,416995.99513795,11.645
2018-05-25T12:00:00.000000,1920965.41991249,12.212
2018-05-25T13:00:00.000000,755132.24910616,12.316
2018-05-25T14:00:00.000000,543900.15710719,12.273
2018-05-25T15:00:00.000000,200420.68450352,12.136
2018-05-25T16:00:00.000000,339811.00930677,12.258
2018-05-25T17:00:00.000000,226059.76095203,12.174
2018-05-25T18:00:00.000000,291231.87948615,12.023
2018-05-25T19:00:00.000000,258884.58147206,12.114
2018-05-25T20:00:00.000000,258334.82304837,12.05
2018-05-25T21:00:00.000000,233230.35011481,12.139
2018-05-25T22:00:00.000000,105116.44018645,12.116
2018-05-25T23:00:00.000000,347873.87894153,11.825
2018-05-26T00:00:00.000000,412425.49780528,12.173
