time_period_end,volume_traded,price_close
2016-06-27T01:00:00.000000,311.0,13.99
2016-06-27T02:00:00.000000,482.45924138,14.29
2016-06-27T03:00:00.000000,315.31983458,14.24
2016-06-27T04:00:00.000000,102.0,14.29
2016-06-27T05:00:00.000000,214.92180139,14.24
2016-06-27T06:00:00.000000,28.945511,14.23
2016-06-27T07:00:00.000000,331.63397824,14.3
2016-06-27T08:00:00.000000,48.83176581,14.24
2016-06-27T09:00:00.000000,107.0,14.15
2016-06-27T10:00:00.000000,0.04,14.22
2016-06-27T11:00:00.000000,432.155473,14.3
2016-06-27T12:00:00.000000,60.794792,14.16
2016-06-27T13:00:00.000000,1226.82689844,14.05
2016-06-27T14:00:00.000000,211.05722898,14.07
2016-06-27T15:00:00.000000,355.67439903,14.11
2016-06-27T16:00:00.000000,1244.01858621,14.09
2016-06-27T17:00:00.000000,1031.69540749,14.25
2016-06-27T18:00:00.000000,812.09418178,14.11
2016-06-27T19:00:00.000000,551.38538336,14.04
2016-06-27T20:00:00.000000,804.62228612,14.09
2016-06-27T21:00:00.000000,507.20726219,14.07
2016-06-27T22:00:00.000000,368.93576438,14.06
2016-06-27T23:00:00.000000,259.00284759,14.15
2016-06-28T00:00:00.000000,271.0147375,14.1
