time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-04T00:00:00.000000,897213.49212068,8.11e-06,8.11e-06,8.14e-06,7.86e-06,536
2018-04-05T00:00:00.000000,850711.36777999,8.14e-06,7.89e-06,8.15e-06,7.71e-06,491
2018-04-06T00:00:00.000000,845156.90468691,7.89e-06,7.98e-06,8.16e-06,7.63e-06,614
2018-04-07T00:00:00.000000,923988.40084675,8.02e-06,8.08e-06,8.2e-06,7.86e-06,689
2018-04-08T00:00:00.000000,1233208.43710082,8.05e-06,9.36e-06,1.011e-05,7.95e-06,2083
2018-04-09T00:00:00.000000,967569.38702646,9.36e-06,9.47e-06,9.96e-06,8.89e-06,1505
2018-04-10T00:00:00.000000,1072881.42253514,9.47e-06,9.96e-06,1.341e-05,9.37e-06,2346
2018-04-11T00:00:00.000000,859524.11358864,9.96e-06,9.76e-06,1.002e-05,9.15e-06,967
2018-04-12T00:00:00.000000,756323.09773026,9.76e-06,9.91e-06,1.043e-05,9.55e-06,1016
2018-04-13T00:00:00.000000,839697.69402675,9.95e-06,9.52e-06,1.13e-05,9.23e-06,1664
2018-04-14T00:00:00.000000,789619.0911601,9.55e-06,1e-05,1.018e-05,9.28e-06,1053
2018-04-15T00:00:00.000000,1242673.96586866,1e-05,1.113e-05,1.259e-05,9.87e-06,2978
2018-04-16T00:00:00.000000,589111.79321918,1.12e-05,1.11e-05,1.131e-05,1.086e-05,663
2018-04-17T00:00:00.000000,749587.34343088,1.115e-05,1.098e-05,1.173e-05,1.056e-05,1057
2018-04-18T00:00:00.000000,577932.96404029,1.089e-05,1.082e-05,1.1e-05,1.068e-05,480
2018-04-19T00:00:00.000000,539472.79824532,1.082e-05,1.147e-05,1.154e-05,1.08e-05,489
2018-04-20T00:00:00.000000,597909.43510673,1.147e-05,1.174e-05,1.176e-05,1.129e-05,542
2018-04-21T00:00:00.000000,676739.52753539,1.174e-05,1.109e-05,1.19e-05,1.102e-05,628
2018-04-22T00:00:00.000000,767944.12387031,1.109e-05,1.095e-05,1.109e-05,9.92e-06,948
2018-04-23T00:00:00.000000,748592.53707906,1.095e-05,1.175e-05,1.202e-05,1.087e-05,879
2018-04-24T00:00:00.000000,744079.25374648,1.18e-05,1.222e-05,1.283e-05,1.165e-05,1143
2018-04-25T00:00:00.000000,672506.00128456,1.217e-05,1.128e-05,1.222e-05,1.121e-05,986
2018-04-26T00:00:00.000000,717519.177534,1.128e-05,1.03e-05,1.128e-05,9.95e-06,1056
2018-04-27T00:00:00.000000,723828.4878802,1.034e-05,1.052e-05,1.063e-05,1.01e-05,742
2018-04-28T00:00:00.000000,775058.50748087,1.052e-05,1.031e-05,1.073e-05,1.017e-05,718
2018-04-29T00:00:00.000000,705655.46000688,1.035e-05,1.03e-05,1.073e-05,1.025e-05,592
2018-04-30T00:00:00.000000,666323.29693397,1.034e-05,1.061e-05,1.072e-05,1.014e-05,619
2018-05-01T00:00:00.000000,653759.22256281,1.066e-05,1.04e-05,1.066e-05,1.025e-05,561
2018-05-02T00:00:00.000000,641080.19782001,1.04e-05,1.055e-05,1.06e-05,1.017e-05,629
2018-05-03T00:00:00.000000,830854.26791269,1.055e-05,1.092e-05,1.102e-05,1.05e-05,724
2018-05-04T00:00:00.000000,697097.17968975,1.092e-05,1.051e-05,1.156e-05,1.032e-05,805
2018-05-05T00:00:00.000000,628306.91387686,1.051e-05,1.035e-05,1.055e-05,1.013e-05,510
2018-05-06T00:00:00.000000,732550.67989776,1.031e-05,9.97e-06,1.035e-05,9.51e-06,719
2018-05-07T00:00:00.000000,664969.67304696,9.97e-06,9.83e-06,1e-05,9.65e-06,442
2018-05-08T00:00:00.000000,692238.70619053,9.79e-06,9.58e-06,9.9e-06,9.31e-06,530
2018-05-09T00:00:00.000000,720944.19606592,9.58e-06,9.61e-06,9.76e-06,9.51e-06,416
2018-05-10T00:00:00.000000,665808.54884907,9.61e-06,9.49e-06,9.65e-06,9.34e-06,421
2018-05-11T00:00:00.000000,242798.21794094,9.49e-06,9.76e-06,9.82e-06,9.49e-06,221
2018-05-15T00:00:00.000000,276464.12523191,9.04e-06,9.11e-06,9.25e-06,9e-06,197
2018-05-16T00:00:00.000000,743554.4793904,9.11e-06,9.17e-06,9.38e-06,9.05e-06,533
2018-05-17T00:00:00.000000,907206.62003953,9.17e-06,1.01e-05,1.038e-05,9.05e-06,1163
2018-05-18T00:00:00.000000,717554.40024579,1.013e-05,9.73e-06,1.046e-05,9.73e-06,685
2018-05-19T00:00:00.000000,662962.67051657,9.82e-06,9.5e-06,9.82e-06,9.31e-06,517
2018-05-20T00:00:00.000000,668252.80249801,9.5e-06,9.55e-06,9.59e-06,9.46e-06,318
2018-05-21T00:00:00.000000,671535.9845638,9.55e-06,9.64e-06,9.73e-06,9.5e-06,361
2018-05-22T00:00:00.000000,657106.00553021,9.67e-06,9.98e-06,1.011e-05,9.64e-06,528
2018-05-23T00:00:00.000000,524919.89823663,9.98e-06,9.51e-06,9.98e-06,9.44e-06,330
2018-05-29T00:00:00.000000,120798.6954565,7.88e-06,7.77e-06,7.88e-06,7.76e-06,72
2018-05-30T00:00:00.000000,703592.94022063,7.76e-06,7.94e-06,7.98e-06,7.55e-06,515
2018-05-31T00:00:00.000000,805110.86851543,7.94e-06,7.99e-06,8.02e-06,7.89e-06,385
2018-06-01T00:00:00.000000,837306.39795185,7.96e-06,8.08e-06,8.11e-06,7.95e-06,438
2018-06-02T00:00:00.000000,882850.14118891,8.08e-06,7.97e-06,8.08e-06,7.83e-06,434
2018-06-03T00:00:00.000000,741428.55271982,7.94e-06,7.97e-06,8.02e-06,7.88e-06,327
2018-06-04T00:00:00.000000,754964.59816988,7.97e-06,7.93e-06,8.09e-06,7.91e-06,446
2018-06-05T00:00:00.000000,766752.23663173,7.96e-06,7.73e-06,7.96e-06,7.71e-06,376
2018-06-06T00:00:00.000000,939721.74067159,7.73e-06,7.92e-06,8.25e-06,7.71e-06,904
