time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-04T00:00:00.000000,2588916.64867771,8.17e-06,8.07e-06,8.26e-06,7.65e-06,772
2018-04-05T00:00:00.000000,2268073.61939077,8.16e-06,7.84e-06,8.16e-06,7.54e-06,601
2018-04-06T00:00:00.000000,2207830.66869577,8.02e-06,7.95e-06,8.24e-06,7.56e-06,711
2018-04-07T00:00:00.000000,2439531.11491191,7.95e-06,8.25e-06,8.3e-06,7.8e-06,669
2018-04-08T00:00:00.000000,21765321.90874264,8.25e-06,9.48e-06,1.048e-05,7.95e-06,5305
2018-04-09T00:00:00.000000,10743614.05500706,9.47e-06,9.44e-06,9.98e-06,8.77e-06,2949
2018-04-10T00:00:00.000000,52998611.08886902,9.44e-06,9.87e-06,1.5e-05,9.22e-06,12271
2018-04-11T00:00:00.000000,8776443.60537014,9.91e-06,9.71e-06,1e-05,9.01e-06,2336
2018-04-12T00:00:00.000000,6424001.15120939,9.71e-06,1e-05,1.064e-05,9.47e-06,1929
2018-04-13T00:00:00.000000,12515576.33377376,9.99e-06,9.46e-06,1.172e-05,9e-06,4097
2018-04-14T00:00:00.000000,5867661.14903708,9.5e-06,1.007e-05,1.038e-05,9.14e-06,2038
2018-04-15T00:00:00.000000,30314759.03785237,1.007e-05,1.127e-05,1.313e-05,9.67e-06,9545
2018-04-16T00:00:00.000000,3823037.85427239,1.127e-05,1.119e-05,1.147e-05,1.076e-05,1421
2018-04-17T00:00:00.000000,5117246.67943128,1.117e-05,1.113e-05,1.193e-05,1.039e-05,1956
2018-04-18T00:00:00.000000,3276827.4019255,1.1e-05,1.088e-05,1.11e-05,1.055e-05,1310
2018-04-19T00:00:00.000000,4081744.26617343,1.075e-05,1.165e-05,1.168e-05,1.063e-05,1401
2018-04-20T00:00:00.000000,3933256.7529783,1.16e-05,1.185e-05,1.185e-05,1.106e-05,1526
2018-04-21T00:00:00.000000,4599720.00762831,1.185e-05,1.091e-05,1.2e-05,1.08e-05,1792
2018-04-22T00:00:00.000000,3538953.81036922,1.091e-05,1.107e-05,1.123e-05,9.8e-06,1590
2018-04-23T00:00:00.000000,5858996.30717996,1.092e-05,1.19e-05,1.216e-05,1.079e-05,2401
2018-04-24T00:00:00.000000,9354193.40171792,1.19e-05,1.228e-05,1.314e-05,1.155e-05,3941
2018-04-25T00:00:00.000000,5914365.22316334,1.227e-05,1.136e-05,1.235e-05,1.118e-05,2200
2018-04-26T00:00:00.000000,4710008.63044322,1.125e-05,1.025e-05,1.139e-05,9.73e-06,1892
2018-04-27T00:00:00.000000,2706294.6611807,1.024e-05,1.06e-05,1.073e-05,9.68e-06,1065
2018-04-28T00:00:00.000000,2118570.26510754,1.068e-05,1.051e-05,1.075e-05,1.01e-05,992
2018-04-29T00:00:00.000000,2022341.88857783,1.039e-05,1.043e-05,1.082e-05,1.015e-05,925
2018-04-30T00:00:00.000000,1832969.2813292,1.043e-05,1.053e-05,1.073e-05,1.01e-05,917
2018-05-01T00:00:00.000000,2109935.87732162,1.053e-05,1.04e-05,1.065e-05,1.005e-05,845
2018-05-02T00:00:00.000000,2495475.03085855,1.048e-05,1.07e-05,1.07e-05,9.98e-06,1123
2018-05-03T00:00:00.000000,3616862.12506126,1.07e-05,1.097e-05,1.114e-05,1.035e-05,1453
2018-05-04T00:00:00.000000,4022580.70147597,1.097e-05,1.04e-05,1.176e-05,1.021e-05,1692
2018-05-05T00:00:00.000000,1932146.75291619,1.047e-05,1.045e-05,1.06e-05,1.008e-05,951
2018-05-06T00:00:00.000000,3186262.73982632,1.045e-05,1.003e-05,1.047e-05,9.64e-06,1297
2018-05-07T00:00:00.000000,1009530.57355582,1.003e-05,9.74e-06,1.009e-05,9.56e-06,527
2018-05-08T00:00:00.000000,1607341.07218201,9.74e-06,9.68e-06,9.96e-06,9.29e-06,804
2018-05-09T00:00:00.000000,1132237.10508986,9.65e-06,9.65e-06,9.78e-06,9.42e-06,534
2018-05-10T00:00:00.000000,921661.92398423,9.61e-06,9.49e-06,9.68e-06,9.25e-06,553
2018-05-11T00:00:00.000000,4805566.13297389,9.49e-06,9.96e-06,1.065e-05,9.44e-06,2299
2018-05-12T00:00:00.000000,2402047.27546325,9.95e-06,9.24e-06,1.032e-05,9.05e-06,1419
2018-05-13T00:00:00.000000,1357871.63377856,9.24e-06,9.07e-06,9.38e-06,8.88e-06,629
2018-05-14T00:00:00.000000,740884.83972268,9.09e-06,9.25e-06,9.49e-06,8.94e-06,464
2018-05-15T00:00:00.000000,1293887.58625792,9.25e-06,8.95e-06,9.46e-06,8.76e-06,652
2018-05-16T00:00:00.000000,970462.20259026,9.02e-06,9.15e-06,9.53e-06,8.92e-06,644
2018-05-17T00:00:00.000000,4132031.23508421,9.15e-06,9.92e-06,1.048e-05,8.82e-06,1990
2018-05-18T00:00:00.000000,1948464.79657513,1.012e-05,9.63e-06,1.064e-05,9.61e-06,943
2018-05-19T00:00:00.000000,577554.16124902,9.64e-06,9.59e-06,9.72e-06,9.35e-06,280
2018-05-20T00:00:00.000000,267597.12980548,9.59e-06,9.55e-06,9.62e-06,9.38e-06,140
2018-05-21T00:00:00.000000,354709.85151658,9.57e-06,9.67e-06,9.81e-06,9.43e-06,223
2018-05-22T00:00:00.000000,801512.88264952,9.74e-06,9.77e-06,1.018e-05,9.64e-06,494
2018-05-23T00:00:00.000000,490980.93474142,9.8e-06,9.16e-06,9.88e-06,9.16e-06,359
2018-05-24T00:00:00.000000,996338.38666015,9.19e-06,8.7e-06,9.28e-06,8.7e-06,551
2018-05-25T00:00:00.000000,1407354.94719305,8.79e-06,8.65e-06,9.19e-06,8.38e-06,415
2018-05-26T00:00:00.000000,538181.65865128,8.73e-06,8.61e-06,8.83e-06,8.52e-06,249
2018-05-27T00:00:00.000000,990423.36719554,8.6e-06,8.44e-06,8.77e-06,8.35e-06,169
2018-05-28T00:00:00.000000,2253011.2059493,8.44e-06,8.27e-06,9.17e-06,8.22e-06,975
2018-05-29T00:00:00.000000,998578.57998913,8.24e-06,7.54e-06,8.37e-06,7.5e-06,524
2018-05-30T00:00:00.000000,1384876.0940812,7.64e-06,7.97e-06,8.2e-06,7.44e-06,635
2018-05-31T00:00:00.000000,733546.57761075,7.97e-06,7.93e-06,8.14e-06,7.8e-06,302
2018-06-01T00:00:00.000000,591350.9571068,7.93e-06,8.03e-06,8.2e-06,7.78e-06,284
2018-06-02T00:00:00.000000,508463.90254376,8.03e-06,7.91e-06,8.1e-06,7.75e-06,232
2018-06-03T00:00:00.000000,314556.96788763,7.91e-06,8.03e-06,8.06e-06,7.79e-06,137
2018-06-04T00:00:00.000000,911053.19176445,8.03e-06,7.84e-06,8.16e-06,7.63e-06,357
2018-06-05T00:00:00.000000,871156.68612202,7.84e-06,7.59e-06,7.87e-06,7.15e-06,294
2018-06-06T00:00:00.000000,2380514.54139227,7.58e-06,7.77e-06,8.32e-06,7.21e-06,1461
2018-06-07T00:00:00.000000,1514890.8824476,7.87e-06,7.64e-06,8.27e-06,7.45e-06,577
2018-06-08T00:00:00.000000,1053221.40305157,7.62e-06,7.28e-06,7.62e-06,7.16e-06,420
2018-06-09T00:00:00.000000,468466.37034469,7.28e-06,7.3e-06,7.37e-06,7.12e-06,214
2018-06-10T00:00:00.000000,445850.6771011,7.31e-06,7.32e-06,7.32e-06,7.15e-06,189
2018-06-11T00:00:00.000000,1118527.03155013,7.31e-06,6.75e-06,7.44e-06,6.73e-06,488
2018-06-12T00:00:00.000000,849486.56446996,6.75e-06,7.1e-06,7.34e-06,6.71e-06,411
2018-06-13T00:00:00.000000,737566.39176389,7.17e-06,6.47e-06,7.24e-06,6.4e-06,296
2018-06-14T00:00:00.000000,1089770.35824114,6.48e-06,6.25e-06,6.56e-06,5.98e-06,325
2018-06-15T00:00:00.000000,869719.63261275,6.26e-06,6.29e-06,6.41e-06,6.03e-06,319
2018-06-16T00:00:00.000000,521717.61074905,6.33e-06,6.2e-06,6.36e-06,6e-06,179
