time_period_end,volume_traded,price_close
2018-04-04T01:00:00.000000,139890.34861211,6.0508
2018-04-04T02:00:00.000000,137507.52562809,5.96
2018-04-04T03:00:00.000000,134825.94427303,5.9012
2018-04-04T04:00:00.000000,69077.04626309,5.9111
2018-04-04T05:00:00.000000,40342.43648661,5.91
2018-04-04T06:00:00.000000,35291.53055557,5.924
2018-04-04T07:00:00.000000,14619.16182796,5.9322
2018-04-04T08:00:00.000000,57775.18607109,5.9029
2018-04-04T09:00:00.000000,30264.56143198,5.8992
2018-04-04T10:00:00.000000,441997.04326162,5.6805
2018-04-04T11:00:00.000000,231166.49513333,5.6986
2018-04-04T12:00:00.000000,268737.93070394,5.6853
2018-04-04T13:00:00.000000,324157.28635947,5.6521
2018-04-04T14:00:00.000000,83543.96595441,5.6902
2018-04-04T15:00:00.000000,330512.17900646,5.5609
2018-04-04T16:00:00.000000,251910.74197252,5.51
2018-04-04T17:00:00.000000,162140.79771582,5.6566
2018-04-04T18:00:00.000000,108893.43056129,5.654
2018-04-04T19:00:00.000000,134535.99827806,5.6551
2018-04-04T20:00:00.000000,141879.32964882,5.7274
2018-04-04T21:00:00.000000,62793.76352341,5.6631
2018-04-04T22:00:00.000000,51213.02899551,5.6756
2018-04-04T23:00:00.000000,84268.24876948,5.6334
2018-04-05T00:00:00.000000,62416.84721741,5.6496
