time_period_end,volume_traded,price_close
2017-09-13T01:00:00.000000,9565.46044202,293.51
2017-09-13T02:00:00.000000,3217.12199193,290.0
2017-09-13T03:00:00.000000,9778.07232215,281.35
2017-09-13T04:00:00.000000,23471.32990268,275.63
2017-09-13T05:00:00.000000,35362.60199935,282.03
2017-09-13T06:00:00.000000,13696.6708566,279.03
2017-09-13T07:00:00.000000,7553.26885263,282.99
2017-09-13T08:00:00.000000,11916.85131699,278.88
2017-09-13T09:00:00.000000,18841.90645385,276.75
2017-09-13T10:00:00.000000,8089.99472185,274.39
2017-09-13T11:00:00.000000,13376.88054874,267.37
2017-09-13T12:00:00.000000,28962.10553314,261.88
2017-09-13T13:00:00.000000,33411.35549502,268.67
2017-09-13T14:00:00.000000,20087.651575,267.64
2017-09-13T15:00:00.000000,38087.76073415,262.47
2017-09-13T16:00:00.000000,27386.72743172,267.4
2017-09-13T17:00:00.000000,30973.14812141,274.0
2017-09-13T18:00:00.000000,19753.42209783,274.2
2017-09-13T19:00:00.000000,19153.16588041,271.71
2017-09-13T20:00:00.000000,9206.72939984,267.48
2017-09-13T21:00:00.000000,8695.84830912,272.25
2017-09-13T22:00:00.000000,5934.58549795,272.03
2017-09-13T23:00:00.000000,32853.36991472,280.76
2017-09-14T00:00:00.000000,18902.89096849,275.48
