time_period_end,volume_traded,price_close
2017-09-13T01:00:00.000000,6018.48979326,293.65
2017-09-13T02:00:00.000000,3325.68056998,291.15
2017-09-13T03:00:00.000000,18090.69456189,281.41
2017-09-13T04:00:00.000000,37038.7310914,276.47
2017-09-13T05:00:00.000000,25958.53726736,282.64
2017-09-13T06:00:00.000000,10817.6559083,280.0
2017-09-13T07:00:00.000000,6239.51799282,284.56
2017-09-13T08:00:00.000000,5386.15309954,279.91
2017-09-13T09:00:00.000000,3922.17101959,277.74
2017-09-13T10:00:00.000000,3297.79972717,275.17
2017-09-13T11:00:00.000000,9283.3396289,270.0
2017-09-13T12:00:00.000000,23923.07127336,262.34
2017-09-13T13:00:00.000000,26916.4358142,269.0
2017-09-13T14:00:00.000000,14177.12155183,268.5
2017-09-13T15:00:00.000000,21298.46301582,262.83
2017-09-13T16:00:00.000000,15777.79121406,267.76
2017-09-13T17:00:00.000000,13358.48540867,274.87
2017-09-13T18:00:00.000000,22654.84323554,274.21
2017-09-13T19:00:00.000000,11306.54412858,270.99
2017-09-13T20:00:00.000000,11102.76926221,267.79
2017-09-13T21:00:00.000000,7658.68621044,271.5
2017-09-13T22:00:00.000000,4256.11826993,272.46
2017-09-13T23:00:00.000000,20992.37847203,278.99
2017-09-14T00:00:00.000000,6647.59054477,275.71
