time_period_end,volume_traded,price_close
2015-11-24T01:00:00.000000,207.28934096,322.38
2015-11-24T02:00:00.000000,122.40137329,322.17
2015-11-24T03:00:00.000000,502.67432876,320.52
2015-11-24T04:00:00.000000,189.66572926,321.57
2015-11-24T05:00:00.000000,151.60514523,320.22
2015-11-24T06:00:00.000000,175.84412664,321.75
2015-11-24T07:00:00.000000,143.48489176,321.7
2015-11-24T08:00:00.000000,93.46762,322.38
2015-11-24T09:00:00.000000,133.58776245,322.03
2015-11-24T10:00:00.000000,95.79710099,321.49
2015-11-24T11:00:00.000000,90.4323,322.17
2015-11-24T12:00:00.000000,57.4164,322.59
2015-11-24T13:00:00.000000,106.52954499,323.15
2015-11-24T14:00:00.000000,84.1438,322.02
2015-11-24T15:00:00.000000,266.57374196,321.91
2015-11-24T16:00:00.000000,255.58,321.8
2015-11-24T17:00:00.000000,430.2446871,321.96
2015-11-24T18:00:00.000000,217.50727923,321.86
2015-11-24T19:00:00.000000,264.77706585,321.86
2015-11-24T20:00:00.000000,577.54734285,321.38
2015-11-24T21:00:00.000000,264.94179258,320.07
2015-11-24T22:00:00.000000,213.51582639,321.04
2015-11-24T23:00:00.000000,260.41515845,320.58
2015-11-25T00:00:00.000000,329.26026059,321.0
