time_period_end,volume_traded,price_close
2017-11-11T01:00:00.000000,149751.192942,15.43
2017-11-11T02:00:00.000000,96279.9000447,14.95
2017-11-11T03:00:00.000000,87096.05188996,14.932
2017-11-11T04:00:00.000000,37926.0776883,15.298
2017-11-11T05:00:00.000000,29455.46574717,15.437
2017-11-11T06:00:00.000000,258188.62788952,16.338
2017-11-11T07:00:00.000000,171252.23680172,17.187
2017-11-11T08:00:00.000000,166895.35940308,16.876
2017-11-11T09:00:00.000000,68208.17512523,16.901
2017-11-11T10:00:00.000000,66698.14983502,16.834
2017-11-11T11:00:00.000000,48429.2211449,16.643
2017-11-11T12:00:00.000000,78895.0465598,16.327
2017-11-11T13:00:00.000000,176237.51186318,17.13
2017-11-11T14:00:00.000000,141155.69519603,17.52
2017-11-11T15:00:00.000000,134297.05539549,17.56
2017-11-11T16:00:00.000000,194165.58483487,18.598
2017-11-11T17:00:00.000000,332457.05891507,18.627
2017-11-11T18:00:00.000000,151932.99131295,18.524
2017-11-11T19:00:00.000000,68615.49153746,17.87
2017-11-11T20:00:00.000000,52090.00999648,18.396
2017-11-11T21:00:00.000000,37325.77489866,18.555
2017-11-11T22:00:00.000000,19802.29654688,18.478
2017-11-11T23:00:00.000000,19837.89231607,18.276
2017-11-12T00:00:00.000000,76465.05639915,19.102
