time_period_end,volume_traded,price_close
2017-11-11T01:00:00.000000,1064.17110696,6748.59
2017-11-11T02:00:00.000000,1438.18747266,6885.46
2017-11-11T03:00:00.000000,829.17857972,6856.01
2017-11-11T04:00:00.000000,479.08976548,6805.0
2017-11-11T05:00:00.000000,392.77672246,6834.99
2017-11-11T06:00:00.000000,703.91733729,6724.18
2017-11-11T07:00:00.000000,192.21653196,6764.74
2017-11-11T08:00:00.000000,520.99508915,6693.28
2017-11-11T09:00:00.000000,247.57683709,6758.47
2017-11-11T10:00:00.000000,142.15280381,6717.25
2017-11-11T11:00:00.000000,331.56968388,6650.01
2017-11-11T12:00:00.000000,908.9678851,6513.01
2017-11-11T13:00:00.000000,2199.29969355,6352.0
2017-11-11T14:00:00.000000,2835.07072699,6435.07
2017-11-11T15:00:00.000000,1286.98375247,6419.97
2017-11-11T16:00:00.000000,1462.9840801,6350.01
2017-11-11T17:00:00.000000,1439.86219112,6401.02
2017-11-11T18:00:00.000000,1009.56928301,6382.18
2017-11-11T19:00:00.000000,2221.78811883,6238.58
2017-11-11T20:00:00.000000,1776.70717584,6344.43
2017-11-11T21:00:00.000000,1133.86591015,6425.0
2017-11-11T22:00:00.000000,1236.85645773,6470.01
2017-11-11T23:00:00.000000,1000.48446504,6322.01
2017-11-12T00:00:00.000000,795.61758246,6346.7
