time_period_end,volume_traded,price_close
2017-02-20T01:00:00.000000,2934.73630617,12.89
2017-02-20T02:00:00.000000,2311.334554,12.87
2017-02-20T03:00:00.000000,2010.46449166,12.91
2017-02-20T04:00:00.000000,746.70373894,12.91
2017-02-20T05:00:00.000000,1798.66229381,12.94
2017-02-20T06:00:00.000000,1102.62808751,12.91
2017-02-20T07:00:00.000000,1991.79347557,12.89
2017-02-20T08:00:00.000000,1482.343192,12.89
2017-02-20T09:00:00.000000,5537.66852403,12.84
2017-02-20T10:00:00.000000,1019.65241012,12.84
2017-02-20T11:00:00.000000,718.20159962,12.86
2017-02-20T12:00:00.000000,666.7878,12.84
2017-02-20T13:00:00.000000,4027.73109978,12.82
2017-02-20T14:00:00.000000,1161.273064,12.85
2017-02-20T15:00:00.000000,1565.928809,12.87
2017-02-20T16:00:00.000000,1652.09357341,12.9
2017-02-20T17:00:00.000000,1973.69941419,12.93
2017-02-20T18:00:00.000000,3989.98588528,12.92
2017-02-20T19:00:00.000000,1678.462573,12.91
2017-02-20T20:00:00.000000,2701.6839367,12.87
2017-02-20T21:00:00.000000,2356.9011291,12.89
2017-02-20T22:00:00.000000,1223.72658,12.89
2017-02-20T23:00:00.000000,3560.13526252,12.88
2017-02-21T00:00:00.000000,22470.44601428,12.61
