time_period_end,volume_traded,price_close
2016-05-15T01:00:00.000000,137.20062249,459.03
2016-05-15T02:00:00.000000,259.48563653,459.9
2016-05-15T03:00:00.000000,102.59764592,459.82
2016-05-15T04:00:00.000000,121.43104642,459.81
2016-05-15T05:00:00.000000,192.13543815,460.0
2016-05-15T06:00:00.000000,145.74738643,459.76
2016-05-15T07:00:00.000000,95.0688929,459.67
2016-05-15T08:00:00.000000,82.0476446,459.58
2016-05-15T09:00:00.000000,79.40552811,459.67
2016-05-15T10:00:00.000000,88.64354264,459.1
2016-05-15T11:00:00.000000,84.02879362,458.96
2016-05-15T12:00:00.000000,41.7695196,459.02
2016-05-15T13:00:00.000000,56.18196835,459.26
2016-05-15T14:00:00.000000,77.44368362,459.67
2016-05-15T15:00:00.000000,99.79825573,459.78
2016-05-15T16:00:00.000000,158.02553534,459.9
2016-05-15T17:00:00.000000,230.06088346,460.39
2016-05-15T18:00:00.000000,164.33330388,462.41
2016-05-15T19:00:00.000000,171.36010684,462.1
2016-05-15T20:00:00.000000,130.51484258,461.99
2016-05-15T21:00:00.000000,242.40609768,461.55
2016-05-15T22:00:00.000000,128.31089255,462.67
2016-05-15T23:00:00.000000,208.11457641,462.73
2016-05-16T00:00:00.000000,169.97446075,461.47
