time_period_end,volume_traded,price_close
2017-11-30T01:00:00.000000,453196.82866345,2.82
2017-11-30T02:00:00.000000,351902.48524495,2.8903
2017-11-30T03:00:00.000000,228634.0839272,2.902
2017-11-30T04:00:00.000000,242611.88715064,2.8799
2017-11-30T05:00:00.000000,342185.63998005,2.91
2017-11-30T06:00:00.000000,476786.64053394,2.854
2017-11-30T07:00:00.000000,947663.79066434,2.761
2017-11-30T08:00:00.000000,377447.67592899,2.83
2017-11-30T09:00:00.000000,288097.60096067,2.9004
2017-11-30T10:00:00.000000,775438.54826241,2.9498
2017-11-30T11:00:00.000000,587499.28563894,2.7427
2017-11-30T12:00:00.000000,625905.75604804,2.798
2017-11-30T13:00:00.000000,469953.27846391,2.76
2017-11-30T14:00:00.000000,1611640.64452871,2.5194
2017-11-30T15:00:00.000000,996600.54286242,2.6399
2017-11-30T16:00:00.000000,921020.94653006,2.571
2017-11-30T17:00:00.000000,385000.13499193,2.582
2017-11-30T18:00:00.000000,607512.31422606,2.6951
2017-11-30T19:00:00.000000,214596.34233143,2.67
2017-11-30T20:00:00.000000,237673.03263531,2.7708
2017-11-30T21:00:00.000000,218781.9116156,2.62
2017-11-30T22:00:00.000000,214979.62650967,2.6885
2017-11-30T23:00:00.000000,440359.14300263,2.7612
2017-12-01T00:00:00.000000,554342.44512354,2.825
