time_period_end,volume_traded,price_close
2017-10-18T01:00:00.000000,4472.46576205,313.33
2017-10-18T02:00:00.000000,3820.53932515,310.11
2017-10-18T03:00:00.000000,8359.73441196,307.59
2017-10-18T04:00:00.000000,5760.6150515,307.52
2017-10-18T05:00:00.000000,4410.5499387,313.34
2017-10-18T06:00:00.000000,3405.6667405,312.67
2017-10-18T07:00:00.000000,6498.48631711,303.1
2017-10-18T08:00:00.000000,3574.50268919,302.37
2017-10-18T09:00:00.000000,6541.28401346,301.13
2017-10-18T10:00:00.000000,2604.32866878,302.6
2017-10-18T11:00:00.000000,3377.7655692,301.28
2017-10-18T12:00:00.000000,7763.60617665,298.27
2017-10-18T13:00:00.000000,4481.96426483,299.4
2017-10-18T14:00:00.000000,12190.48363278,290.57
2017-10-18T15:00:00.000000,20334.06432116,295.98
2017-10-18T16:00:00.000000,14467.52863355,303.68
2017-10-18T17:00:00.000000,11217.77901053,306.26
2017-10-18T18:00:00.000000,7051.68902311,302.21
2017-10-18T19:00:00.000000,6829.85629097,303.24
2017-10-18T20:00:00.000000,3427.19813143,302.34
2017-10-18T21:00:00.000000,5800.91372622,306.99
2017-10-18T22:00:00.000000,7049.80393226,307.9
2017-10-18T23:00:00.000000,8137.57407992,312.89
2017-10-19T00:00:00.000000,6040.54054943,313.59
