time_period_end,volume_traded,price_close
2017-10-18T01:00:00.000000,4371.83057067,312.9
2017-10-18T02:00:00.000000,5846.30552818,308.2
2017-10-18T03:00:00.000000,8508.85341898,306.28
2017-10-18T04:00:00.000000,7381.40897281,307.11
2017-10-18T05:00:00.000000,6665.40648657,311.99
2017-10-18T06:00:00.000000,5601.48225687,310.99
2017-10-18T07:00:00.000000,11544.32882775,302.32
2017-10-18T08:00:00.000000,12716.17348876,299.62
2017-10-18T09:00:00.000000,24248.87009295,300.14
2017-10-18T10:00:00.000000,7214.30064395,300.73
2017-10-18T11:00:00.000000,7033.11235823,299.0
2017-10-18T12:00:00.000000,8021.31753182,297.86
2017-10-18T13:00:00.000000,7711.65163886,298.29
2017-10-18T14:00:00.000000,18904.66127746,289.89
2017-10-18T15:00:00.000000,14907.01917129,294.37
2017-10-18T16:00:00.000000,20758.74896352,303.34
2017-10-18T17:00:00.000000,20062.68773418,304.0
2017-10-18T18:00:00.000000,10039.5460749,301.06
2017-10-18T19:00:00.000000,7669.10962063,302.87
2017-10-18T20:00:00.000000,7352.7415563,301.18
2017-10-18T21:00:00.000000,4537.39320942,305.76
2017-10-18T22:00:00.000000,8725.19568649,306.86
2017-10-18T23:00:00.000000,8250.41874003,312.16
2017-10-19T00:00:00.000000,8526.83366723,313.45
