time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,244.1824,0.240233,0.243675,0.244482,0.234552,27
2018-08-02T00:00:00.000000,198.7643,0.248791,0.246058,0.25019,0.244481,18
2018-08-03T00:00:00.000000,159.7874,0.245587,0.25533,0.25533,0.234881,22
2018-08-04T00:00:00.000000,214.9903,0.255333,0.25745,0.2625,0.255023,29
2018-08-05T00:00:00.000000,760.9269,0.254523,0.261254,0.266261,0.252003,34
2018-08-06T00:00:00.000000,468.6332,0.261254,0.254689,0.264662,0.254689,18
2018-08-07T00:00:00.000000,183.9125,0.251246,0.270998,0.270998,0.251024,40
2018-08-08T00:00:00.000000,1119.2408,0.269693,0.263,0.270589,0.259965,45
2018-08-09T00:00:00.000000,200.7057,0.259899,0.252928,0.261686,0.250417,45
2018-08-10T00:00:00.000000,95.5301,0.257754,0.259046,0.262628,0.251696,19
2018-08-11T00:00:00.000000,134.907,0.257114,0.265521,0.272,0.257112,49
2018-08-12T00:00:00.000000,582.5683,0.270014,0.281135,0.291,0.252134,68
