time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,13389346.731497874,7.7321,7.3279,7.7461,7.1,130538
2018-08-02T00:00:00.000000,13378567.059490735,7.3261,7.2187,7.4,6.9,127470
2018-08-03T00:00:00.000000,11512800.08742744,7.218,7.0134,7.3196,6.8999,79756
2018-08-04T00:00:00.000000,8523239.409661978,7.0119,7.185,7.2608,6.86,70973
2018-08-05T00:00:00.000000,8080883.507654235,7.1845,6.9793,7.3154,6.88,56908
2018-08-06T00:00:00.000000,6776667.336838681,6.9776,7.0307,7.093,6.9,37246
2018-08-07T00:00:00.000000,6726957.95983409,7.0305,7.0537,7.1602,6.93,36682
2018-08-08T00:00:00.000000,8998344.873075442,7.0545,6.5695,7.1866,6.52,71602
2018-08-09T00:00:00.000000,18518885.516381327,6.5694,5.5769,6.5701,5.25,154067
2018-08-10T00:00:00.000000,13296709.243148,5.578,5.7611,5.9396,5.41,84303
2018-08-11T00:00:00.000000,13475728.652441602,5.7598,5.2444,5.8127,5.16,104769
2018-08-12T00:00:00.000000,5157107.137875771,5.2444,5.0835,5.2712,4.98,40011
