time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,2351.06134871,0.00152999,0.00143349,0.00152999,0.001398,471
2018-08-02T00:00:00.000000,2219.42174268,0.00139801,0.00135087,0.00142596,0.00131154,497
2018-08-03T00:00:00.000000,845.91297714,0.00132401,0.00131151,0.00140968,0.00131151,340
2018-08-04T00:00:00.000000,275.22113706,0.00131151,0.00124261,0.00131151,0.00122954,47
2018-08-05T00:00:00.000000,156.04082485,0.00126732,0.00130352,0.00130353,0.00123,29
2018-08-06T00:00:00.000000,543.95997402,0.00130351,0.00126242,0.00130352,0.00126242,174
2018-08-07T00:00:00.000000,719.04729672,0.00127339,0.00130957,0.001407,0.00127339,176
2018-08-08T00:00:00.000000,508.0266806,0.00130932,0.00139,0.00140697,0.00130932,163
2018-08-09T00:00:00.000000,2010.36742342,0.00139,0.00151001,0.00169401,0.00139,609
2018-08-10T00:00:00.000000,269.64841836,0.00151001,0.00158585,0.00168999,0.00151001,83
2018-08-11T00:00:00.000000,455.13287502,0.00154802,0.00165,0.00165,0.00154802,150
2018-08-12T00:00:00.000000,244.90174417,0.00166,0.00141192,0.00166,0.00140734,67
