time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,5625580.8767,7.736,7.3274,7.742,7.1019,36076
2018-08-02T00:00:00.000000,4435442.2329,7.33,7.2192,7.3933,6.91,29559
2018-08-03T00:00:00.000000,4050806.7376,7.2034,7.0169,7.3146,6.895,30089
2018-08-04T00:00:00.000000,5196997.7857,7.0084,7.1827,7.2472,6.8608,36387
2018-08-05T00:00:00.000000,4872807.9408,7.1912,6.981,7.3097,6.8801,35211
2018-08-06T00:00:00.000000,4975797.1998,6.9761,7.0297,7.09,6.9054,30259
2018-08-07T00:00:00.000000,4504058.1921,7.0296,7.0519,7.15,6.94,33310
2018-08-08T00:00:00.000000,4828646.4777,7.0503,6.57,7.1728,6.5254,36750
2018-08-09T00:00:00.000000,6639493.2505,6.5681,5.5755,6.57,5.3628,47285
2018-08-10T00:00:00.000000,6444123.6184,5.5811,5.7592,5.9439,5.4203,41646
2018-08-11T00:00:00.000000,7164347.414,5.7714,5.2462,5.8141,5.1648,44350
2018-08-12T00:00:00.000000,2847176.7508,5.2443,5.0898,5.2733,5.011,16814
