time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,3690.4818,7.65511,7.305267,7.774139,7.12,172
2018-08-02T00:00:00.000000,3713.0359,7.36973,7.20952,7.383628,6.920002,211
2018-08-03T00:00:00.000000,1939.3063,7.24232,6.975121,7.295873,6.92,112
2018-08-04T00:00:00.000000,3684.7228,6.94066,7.156599,7.239382,6.853562,149
2018-08-05T00:00:00.000000,2584.2012,7.16556,7.00783,7.29965,6.9,97
2018-08-06T00:00:00.000000,2280.6277,7.05651,7.07301,7.08249,6.920252,77
2018-08-07T00:00:00.000000,1905.1563,7.060111,7.061511,7.16748,6.92732,79
2018-08-08T00:00:00.000000,2066.5937,7.06953,6.56,7.08638,6.520751,90
2018-08-09T00:00:00.000000,10749.895,6.459362,5.48666,6.49606,5.424163,386
2018-08-10T00:00:00.000000,6955.3975,5.697949,5.746592,5.953398,5.45,146
2018-08-11T00:00:00.000000,6184.9485,5.710241,5.2,6.036673,5.2,275
2018-08-12T00:00:00.000000,2157.2221,5.2,5.193268,5.249958,5.052145,82
