time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,85149.0663391,0.016945,0.016944,0.017074,0.016304,1061
2018-08-02T00:00:00.000000,121162.73431012,0.016933,0.017287,0.017522,0.016769,2304
2018-08-03T00:00:00.000000,127680.91553821,0.017181,0.017076,0.017456,0.016702,1515
2018-08-04T00:00:00.000000,44189.39711983,0.017069,0.01722,0.017497,0.017011,573
2018-08-05T00:00:00.000000,22960.46086366,0.017293,0.017172,0.0174,0.017,435
2018-08-06T00:00:00.000000,14072.98487742,0.017124,0.017213,0.017371,0.017038,299
2018-08-07T00:00:00.000000,32718.4834334,0.0172,0.017446,0.017473,0.017085,467
2018-08-08T00:00:00.000000,137450.33893044,0.017425,0.01737,0.017713,0.017101,1142
2018-08-09T00:00:00.000000,414725.74114054,0.017313,0.015671,0.017313,0.015172,4377
2018-08-10T00:00:00.000000,121415.84821212,0.015701,0.015876,0.016115,0.015279,1173
2018-08-11T00:00:00.000000,344227.52208881,0.015875,0.0158,0.016241,0.014869,2683
2018-08-12T00:00:00.000000,47168.68385026,0.015779,0.01607,0.016324,0.0156,750
