time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,45712.30584056,0.017066,0.016912,0.017101,0.016345,1086
2018-08-02T00:00:00.000000,27105.184071086,0.016912,0.017408,0.017603,0.016782,796
2018-08-03T00:00:00.000000,21408.207256744,0.0172,0.017042,0.01734,0.01679,588
2018-08-04T00:00:00.000000,28791.621157252,0.017042,0.017169,0.017497,0.017,576
2018-08-05T00:00:00.000000,13539.860735586,0.017258,0.017059,0.01746,0.016945,357
2018-08-06T00:00:00.000000,17601.898482135,0.017298,0.01721,0.01738,0.017037,300
2018-08-07T00:00:00.000000,13705.066600129,0.01721,0.017498,0.017498,0.017064,361
2018-08-08T00:00:00.000000,17703.792091978,0.017344,0.017258,0.017753,0.017183,473
2018-08-09T00:00:00.000000,57059.86877731,0.017258,0.015725,0.017258,0.0152,1575
2018-08-10T00:00:00.000000,35557.52423508,0.01571,0.015829,0.016124,0.015286,620
2018-08-11T00:00:00.000000,41308.680564413,0.015827,0.015761,0.016258,0.015,1398
2018-08-12T00:00:00.000000,18124.74808298,0.015767,0.016036,0.01628,0.015551,540
