time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,1248004.6769,0.01692089,0.01696996,0.01711386,0.01627751,11514
2018-08-02T00:00:00.000000,1073674.3471,0.01696964,0.01719174,0.01756976,0.0167097,11069
2018-08-03T00:00:00.000000,1088454.1989,0.01716748,0.01707242,0.01743333,0.01674664,7835
2018-08-04T00:00:00.000000,1081204.7273,0.01707083,0.01716716,0.01748681,0.01700116,7450
2018-08-05T00:00:00.000000,1131786.6035,0.01716518,0.0171233,0.01743692,0.0169575,8165
2018-08-06T00:00:00.000000,1070721.1357,0.01711893,0.01719462,0.01737777,0.01702998,7304
2018-08-07T00:00:00.000000,1073160.467,0.01719393,0.01737335,0.01745643,0.01708203,7824
2018-08-08T00:00:00.000000,1143363.8203,0.01737448,0.01736717,0.01770855,0.01714425,10014
2018-08-09T00:00:00.000000,1395891.4191,0.01736,0.0156774,0.0174248,0.01513471,15213
2018-08-10T00:00:00.000000,1174769.3492,0.01570509,0.01583718,0.01614895,0.01523845,10203
2018-08-11T00:00:00.000000,1341990.5455,0.01583946,0.01578752,0.01632385,0.01496013,13520
2018-08-12T00:00:00.000000,516548.3795,0.01578702,0.01612202,0.01629168,0.01554668,3951
