time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-08-01T00:00:00.000000,3070641.1,7.74526,7.32754,8.42,7.12518,6639
2018-08-02T00:00:00.000000,3035046.21,7.33102,7.20585,7.38962,6.9,6713
2018-08-03T00:00:00.000000,2757483.24,7.20392,7.02324,7.31778,6.90282,6136
2018-08-04T00:00:00.000000,2919967.68,7.0203,7.18119,7.247,6.88103,5800
2018-08-05T00:00:00.000000,2771869.96,7.18378,6.98264,7.29815,6.90192,4724
2018-08-06T00:00:00.000000,2784251.28,6.98122,7.03007,7.09263,6.91075,4040
2018-08-07T00:00:00.000000,2670970.1,7.02535,7.04397,7.14765,6.93249,4138
2018-08-08T00:00:00.000000,864656.7,7.04267,7.06829,7.0873,6.95776,1874
2018-08-09T00:00:00.000000,1305930.34,5.60971,5.56724,5.74544,5.36513,4008
2018-08-10T00:00:00.000000,3221732.9,5.56724,5.74743,5.93287,5.41376,7225
2018-08-11T00:00:00.000000,4106322.26,5.74743,5.24171,5.80568,5.1702,7577
2018-08-12T00:00:00.000000,1233912.85,5.24076,5.09491,5.26421,5.0261,2367
