time_period_end,volume_traded,price_close
2018-01-27T01:00:00.000000,3006.85182698,1049.23
2018-01-27T02:00:00.000000,3257.85677992,1033.05
2018-01-27T03:00:00.000000,4897.0763667,1045.64
2018-01-27T04:00:00.000000,2813.46019434,1045.29
2018-01-27T05:00:00.000000,3286.93418404,1045.0
2018-01-27T06:00:00.000000,7056.28475852,1058.02
2018-01-27T07:00:00.000000,5811.60157851,1060.99
2018-01-27T08:00:00.000000,2101.65019386,1059.65
2018-01-27T09:00:00.000000,1760.8706769,1056.99
2018-01-27T10:00:00.000000,2564.49627738,1062.11
2018-01-27T11:00:00.000000,2441.0937163,1064.97
2018-01-27T12:00:00.000000,3705.01776435,1052.4
2018-01-27T13:00:00.000000,1888.43131374,1055.11
2018-01-27T14:00:00.000000,2230.88439832,1062.29
2018-01-27T15:00:00.000000,1564.04723775,1060.9
2018-01-27T16:00:00.000000,9315.33866694,1086.01
2018-01-27T17:00:00.000000,7991.23415372,1094.93
2018-01-27T18:00:00.000000,7118.03741739,1086.2
2018-01-27T19:00:00.000000,2599.69006727,1088.51
2018-01-27T20:00:00.000000,4240.17255773,1091.78
2018-01-27T21:00:00.000000,18898.83587057,1105.21
2018-01-27T22:00:00.000000,4053.32426504,1106.21
2018-01-27T23:00:00.000000,6477.99507253,1108.03
2018-01-28T00:00:00.000000,11672.29403147,1100.0
