time_period_end,volume_traded,price_close
2018-01-27T01:00:00.000000,1613.65460609,1050.4
2018-01-27T02:00:00.000000,1788.11992277,1037.1
2018-01-27T03:00:00.000000,2912.69920006,1050.7
2018-01-27T04:00:00.000000,2219.50707066,1046.5
2018-01-27T05:00:00.000000,1920.8098808,1046.3
2018-01-27T06:00:00.000000,5400.19035203,1063.2
2018-01-27T07:00:00.000000,4382.87480272,1069.8
2018-01-27T08:00:00.000000,2340.13691909,1065.4
2018-01-27T09:00:00.000000,2639.73325017,1063.0
2018-01-27T10:00:00.000000,5624.73137262,1077.0
2018-01-27T11:00:00.000000,2559.5508708,1076.4
2018-01-27T12:00:00.000000,6166.72606765,1056.1
2018-01-27T13:00:00.000000,2935.20389136,1057.5
2018-01-27T14:00:00.000000,2165.62741705,1065.7
2018-01-27T15:00:00.000000,2200.95434522,1062.9
2018-01-27T16:00:00.000000,12807.28185052,1091.8
2018-01-27T17:00:00.000000,10078.29580397,1110.2
2018-01-27T18:00:00.000000,8379.56713599,1099.2
2018-01-27T19:00:00.000000,2688.17069083,1101.1
2018-01-27T20:00:00.000000,2149.35295659,1105.2
2018-01-27T21:00:00.000000,6122.06213502,1115.8
2018-01-27T22:00:00.000000,3072.02353115,1119.3
2018-01-27T23:00:00.000000,3762.78477072,1120.0
2018-01-28T00:00:00.000000,7817.50929442,1113.9
