time_period_end,volume_traded,price_close
2018-01-27T01:00:00.000000,78269.63299792,14.278
2018-01-27T02:00:00.000000,75316.64706814,14.134
2018-01-27T03:00:00.000000,76382.21479863,14.215
2018-01-27T04:00:00.000000,82736.68178815,14.174
2018-01-27T05:00:00.000000,34975.79876614,14.118
2018-01-27T06:00:00.000000,122606.16245115,14.326
2018-01-27T07:00:00.000000,130854.57473475,14.347
2018-01-27T08:00:00.000000,110886.59285975,14.26
2018-01-27T09:00:00.000000,110971.32352229,14.189
2018-01-27T10:00:00.000000,51053.57109955,14.4
2018-01-27T11:00:00.000000,101724.96005736,14.36
2018-01-27T12:00:00.000000,293767.89853629,14.047
2018-01-27T13:00:00.000000,79012.60731218,14.019
2018-01-27T14:00:00.000000,51929.77581938,14.116
2018-01-27T15:00:00.000000,46537.98498534,14.213
2018-01-27T16:00:00.000000,266626.76323075,14.657
2018-01-27T17:00:00.000000,170882.37953013,14.69
2018-01-27T18:00:00.000000,75747.90084891,14.502
2018-01-27T19:00:00.000000,73410.19422648,14.517
2018-01-27T20:00:00.000000,50755.10081333,14.533
2018-01-27T21:00:00.000000,98744.55533393,14.57
2018-01-27T22:00:00.000000,59277.31336923,14.557
2018-01-27T23:00:00.000000,71824.80168855,14.416
2018-01-28T00:00:00.000000,155172.86471834,14.38
