time_period_end,volume_traded,price_close
2018-01-27T01:00:00.000000,825.81302115,11078.0
2018-01-27T02:00:00.000000,859.00642797,10963.0
2018-01-27T03:00:00.000000,1599.8138715,11108.0
2018-01-27T04:00:00.000000,725.34705078,10995.0
2018-01-27T05:00:00.000000,770.47348307,11020.0
2018-01-27T06:00:00.000000,2907.54562915,11227.0
2018-01-27T07:00:00.000000,2182.11872074,11322.0
2018-01-27T08:00:00.000000,1425.6416149,11219.0
2018-01-27T09:00:00.000000,1122.60540235,11169.0
2018-01-27T10:00:00.000000,916.76117743,11287.0
2018-01-27T11:00:00.000000,818.09125981,11230.0
2018-01-27T12:00:00.000000,2572.94745594,10939.0
2018-01-27T13:00:00.000000,1160.97785777,10947.0
2018-01-27T14:00:00.000000,911.38278371,11050.0
2018-01-27T15:00:00.000000,545.5842236,11026.0
2018-01-27T16:00:00.000000,4199.67310996,11512.0
2018-01-27T17:00:00.000000,2162.9459891,11570.0
2018-01-27T18:00:00.000000,1592.67420209,11460.0
2018-01-27T19:00:00.000000,609.62067727,11461.0
2018-01-27T20:00:00.000000,806.33889231,11517.0
2018-01-27T21:00:00.000000,1476.59176776,11537.0
2018-01-27T22:00:00.000000,794.07335242,11566.0
2018-01-27T23:00:00.000000,1009.47382612,11511.0
2018-01-28T00:00:00.000000,1109.94326685,11458.0
