time_period_end,volume_traded,price_close
2016-09-30T01:00:00.000000,121.1818735,604.27
2016-09-30T02:00:00.000000,49.31441209,604.93
2016-09-30T03:00:00.000000,60.72000844,605.39
2016-09-30T04:00:00.000000,21.49010648,605.23
2016-09-30T05:00:00.000000,32.14691279,604.5
2016-09-30T06:00:00.000000,6.36455692,604.41
2016-09-30T07:00:00.000000,100.33845402,604.85
2016-09-30T08:00:00.000000,123.7925625,605.03
2016-09-30T09:00:00.000000,85.29469251,606.0
2016-09-30T10:00:00.000000,47.02234921,605.62
2016-09-30T11:00:00.000000,107.25336587,605.51
2016-09-30T12:00:00.000000,137.03546512,604.68
2016-09-30T13:00:00.000000,62.51298008,605.78
2016-09-30T14:00:00.000000,94.36799475,606.41
2016-09-30T15:00:00.000000,78.55433111,606.32
2016-09-30T16:00:00.000000,125.03355062,606.36
2016-09-30T17:00:00.000000,44.80085977,606.08
2016-09-30T18:00:00.000000,129.36700768,606.99
2016-09-30T19:00:00.000000,107.37419677,606.17
2016-09-30T20:00:00.000000,23.2600034,606.0
2016-09-30T21:00:00.000000,31.15831791,606.68
2016-09-30T22:00:00.000000,56.36324271,606.82
2016-09-30T23:00:00.000000,655.50884613,611.09
2016-10-01T00:00:00.000000,63.65160921,611.1
