time_period_end,volume_traded,price_close
2016-11-07T01:00:00.000000,1072.92019576,10.95
2016-11-07T02:00:00.000000,979.10509406,11.01
2016-11-07T03:00:00.000000,1064.569828,11.02
2016-11-07T04:00:00.000000,1094.46642,11.02
2016-11-07T05:00:00.000000,570.051265,11.05
2016-11-07T06:00:00.000000,710.962285,11.03
2016-11-07T07:00:00.000000,1016.79706764,11.0
2016-11-07T08:00:00.000000,534.85171272,10.99
2016-11-07T09:00:00.000000,388.45229,10.98
2016-11-07T10:00:00.000000,1403.692278,10.92
2016-11-07T11:00:00.000000,1160.302635,10.92
2016-11-07T12:00:00.000000,515.34627,10.93
2016-11-07T13:00:00.000000,254.44969166,10.98
2016-11-07T14:00:00.000000,1656.77160378,10.95
2016-11-07T15:00:00.000000,542.09649618,10.98
2016-11-07T16:00:00.000000,1283.71912384,10.93
2016-11-07T17:00:00.000000,1447.093587,10.92
2016-11-07T18:00:00.000000,1382.2101573,10.98
2016-11-07T19:00:00.000000,2506.78298394,10.96
2016-11-07T20:00:00.000000,1012.275413,10.97
2016-11-07T21:00:00.000000,1982.713398,10.95
2016-11-07T22:00:00.000000,1678.84644576,10.96
2016-11-07T23:00:00.000000,1260.02889197,10.95
2016-11-08T00:00:00.000000,2632.62486239,10.93
