time_period_end,volume_traded,price_close
2016-11-07T01:00:00.000000,331.83897898,709.06
2016-11-07T02:00:00.000000,162.00210273,708.31
2016-11-07T03:00:00.000000,158.48684557,710.98
2016-11-07T04:00:00.000000,127.39008036,710.2
2016-11-07T05:00:00.000000,108.40433556,709.57
2016-11-07T06:00:00.000000,67.71222269,710.18
2016-11-07T07:00:00.000000,98.0159518,710.43
2016-11-07T08:00:00.000000,40.84049619,711.04
2016-11-07T09:00:00.000000,56.54348146,710.96
2016-11-07T10:00:00.000000,50.80831463,708.51
2016-11-07T11:00:00.000000,221.7247466,707.64
2016-11-07T12:00:00.000000,37.92872214,706.04
2016-11-07T13:00:00.000000,48.8474314,707.77
2016-11-07T14:00:00.000000,263.01820525,702.36
2016-11-07T15:00:00.000000,174.6038578,704.27
2016-11-07T16:00:00.000000,208.23557374,705.98
2016-11-07T17:00:00.000000,281.38461154,706.39
2016-11-07T18:00:00.000000,289.3497584,707.56
2016-11-07T19:00:00.000000,180.52362542,706.96
2016-11-07T20:00:00.000000,235.71180806,707.38
2016-11-07T21:00:00.000000,263.31328631,706.96
2016-11-07T22:00:00.000000,277.18815016,706.46
2016-11-07T23:00:00.000000,175.82090109,707.98
2016-11-08T00:00:00.000000,309.09387554,706.42
