time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-25T00:00:00.000000,1285.633,0.00032801,0.00033225,0.00033844,0.00032801,27
2018-04-26T00:00:00.000000,8179.935,0.00032964,0.00031,0.00032964,0.00031,24
2018-04-27T00:00:00.000000,13486.755,0.00030501,0.00033462,0.0003994,0.00030501,53
2018-04-28T00:00:00.000000,13142.553,0.00031265,0.00037127,0.0003713,0.00031265,21
2018-04-29T00:00:00.000000,1691.253,0.00031012,0.00031151,0.00031151,0.00030612,22
2018-04-30T00:00:00.000000,4341.231,0.00030768,0.0003089,0.0003369,0.0003064,23
2018-05-01T00:00:00.000000,6073.719,0.00030881,0.0003223,0.00033241,0.00030501,47
2018-05-02T00:00:00.000000,468.937,0.0003223,0.00032399,0.000324,0.0003223,8
2018-05-03T00:00:00.000000,1922.056,0.00032399,0.00033,0.00033734,0.00032399,27
2018-05-04T00:00:00.000000,5661.929,0.00039573,0.00030973,0.00039573,0.00030605,32
2018-05-05T00:00:00.000000,14504.1,0.00030952,0.00032292,0.00032416,0.0003,37
2018-05-06T00:00:00.000000,54764.048,0.00029342,0.00027352,0.00029757,0.00027352,165
2018-05-07T00:00:00.000000,12690.554,0.00028189,0.00031577,0.00031577,0.00028189,68
2018-05-08T00:00:00.000000,37393.446,0.00028667,0.0003636,0.00047,0.0002771,152
2018-05-09T00:00:00.000000,68170.318,0.00036298,0.00035768,0.00043065,0.00032421,140
2018-05-10T00:00:00.000000,21518.934,0.00034308,0.00037841,0.00042192,0.00034208,107
2018-05-11T00:00:00.000000,146407.59,0.00041332,0.00040483,0.00041332,0.00034819,59
2018-05-12T00:00:00.000000,21292.787,0.00037332,0.00033349,0.00040483,0.00033349,48
2018-05-13T00:00:00.000000,1759.105,0.00032041,0.00036292,0.00036785,0.00032041,8
2018-05-14T00:00:00.000000,8220.96,0.00033472,0.00031111,0.0003353,0.00031111,23
2018-05-15T00:00:00.000000,17475.759,0.00027925,0.00029898,0.00031997,0.00027925,33
2018-05-16T00:00:00.000000,2018.288,0.00034148,0.0002966,0.00034148,0.0002889,20
