time_period_end,volume_traded,price_close
2017-01-13T01:00:00.000000,5038.8834612,1.2127
2017-01-13T02:00:00.000000,586.41938745,1.2123
2017-01-13T03:00:00.000000,2648.47674893,1.2092
2017-01-13T04:00:00.000000,9740.82667396,1.185
2017-01-13T05:00:00.000000,9866.85657778,1.1756
2017-01-13T06:00:00.000000,69.14475511,1.181
2017-01-13T07:00:00.000000,2907.41392695,1.1827
2017-01-13T08:00:00.000000,5215.19377951,1.1719
2017-01-13T09:00:00.000000,4731.6344704,1.1866
2017-01-13T10:00:00.000000,6507.21562936,1.1984
2017-01-13T11:00:00.000000,3048.53539728,1.1845
2017-01-13T12:00:00.000000,4321.49441653,1.1849
2017-01-13T13:00:00.000000,1119.0653037,1.1764
2017-01-13T14:00:00.000000,2139.14673753,1.2127
2017-01-13T15:00:00.000000,4472.53861958,1.21
2017-01-13T16:00:00.000000,9389.31797201,1.2328
2017-01-13T17:00:00.000000,6428.11902857,1.2505
2017-01-13T18:00:00.000000,13154.13099417,1.2276
2017-01-13T19:00:00.000000,18.93695486,1.216
2017-01-13T20:00:00.000000,318.015248,1.216
2017-01-13T21:00:00.000000,205.58968286,1.2111
2017-01-13T22:00:00.000000,917.88628953,1.2344
2017-01-13T23:00:00.000000,845.52392406,1.21
2017-01-14T00:00:00.000000,166.540865,1.21
