time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-21T00:00:02.887000;2016-01-21T00:00:02.910000;82b09973-1786-4894-9292-021e37ec056e;418.89;0.223;BUY
2016-01-21T00:00:02.887000;2016-01-21T00:00:02.927000;f780225d-da72-47dd-82ae-10f6a2dce1d1;418.89;0.277;BUY
2016-01-21T00:00:03.047000;2016-01-21T00:00:03.067000;005d3033-208a-499c-ae6c-1965313db4da;418.89;0.022;BUY
2016-01-21T00:00:03.047000;2016-01-21T00:00:03.083000;23acc8cb-ea1c-4b7f-b9b9-dc564883493a;418.89;0.07238;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.693000;1085dfdd-a0d5-4a0d-8d8d-7fdeb0988a4d;418.89;0.14962;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.710000;5a44fdd9-0cd8-411c-8964-830399a11872;418.89;0.222;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.710000;0e75b33a-827d-4e04-9eb5-ba6963d6bd64;418.89;0.221;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.723000;f3cb9822-a6b7-43fe-8702-6965396bf985;418.89;0.222;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.723000;646764ee-b91b-4e43-a159-32ef0ac5affd;418.89;0.223;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.723000;bf06b4a8-9176-4c6e-9944-56b46c6b189a;418.89;0.223;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.723000;f32906ba-c6b4-4c07-98e9-d8a4d5b54c36;418.89;0.222;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.740000;82501ef3-3f9e-4557-9f11-e707bc45af6c;418.89;0.222;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.740000;c35d300d-85cb-42cd-bd7c-ffbc0d763970;418.89;0.221;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.740000;d8de417a-6782-4e0e-8468-e50498dd7926;418.89;0.23;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.740000;a3dc57c0-b5c9-40ce-a6a1-8693f4d5724d;418.89;0.22;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.757000;704dc5c6-7f34-454b-8e10-7ea2168fb91a;418.89;0.02968;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.757000;c96d0254-1cee-4b8d-b441-11e1b078e970;418.97;0.01;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.757000;9b398b74-e37f-4604-8171-5353d7932972;418.98;0.01;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.757000;2669e25a-b512-4d5c-bd57-0e32f129db5d;419.0;0.01;BUY
2016-01-21T00:00:31.673000;2016-01-21T00:00:31.757000;c9318227-2748-46ca-8fa2-a02a0a541423;419.0;0.05;BUY
2016-01-21T00:00:31.677000;2016-01-21T00:00:31.787000;7d32bbf2-cb94-4b6c-9b30-7d61796c54aa;419.01;0.01;BUY
2016-01-21T00:00:31.677000;2016-01-21T00:00:31.803000;c068cd88-4683-4ba8-a1df-228506d9a4ab;419.08;0.577;BUY
2016-01-21T00:00:31.677000;2016-01-21T00:00:31.803000;ed17dce8-c6e4-4bdd-b7b4-36c4642eb95d;419.18;0.01;BUY
2016-01-21T00:00:31.677000;2016-01-21T00:00:31.803000;cebe6388-3a2e-41e4-b805-51c7bd69b60d;419.18;0.02964;BUY
2016-01-21T00:00:31.677000;2016-01-21T00:00:31.803000;b16838ff-0215-4a79-ae9e-1a7afde7be22;419.22;2.80827;BUY
2016-01-21T00:00:57.787000;2016-01-21T00:00:57.803000;915ea38d-c6a2-4296-88ca-318b7f13d8e3;418.89;0.02965;SELL
2016-01-21T00:00:57.787000;2016-01-21T00:00:57.817000;b63f0075-bf8f-427a-807e-d36824f66bdb;418.72;0.66633;SELL
2016-01-21T00:00:57.823000;2016-01-21T00:00:57.850000;b5452f48-43d5-44a9-b09b-64e0fdff3c70;418.72;0.35360291;SELL
2016-01-21T00:01:02.383000;2016-01-21T00:01:02.397000;2d631191-150f-475f-8ca3-91593863799a;418.9;1.43413;BUY
2016-01-21T00:01:31.117000;2016-01-21T00:01:31.147000;b0a7eccc-3810-4e8f-8412-94b1b837d4e7;418.78;2.76;SELL
2016-01-21T00:01:31.117000;2016-01-21T00:01:31.160000;c642f5d6-5ffa-4c7c-aca2-b0a0dad39dab;418.77;1.842;SELL
2016-01-21T00:01:31.117000;2016-01-21T00:01:31.160000;39dbb660-0e57-4b39-8948-ef8fabefcb62;418.77;3.24;SELL
2016-01-21T00:01:31.117000;2016-01-21T00:01:31.160000;888911e5-c405-4baf-b4a5-411c361863e3;418.76;0.44;SELL
2016-01-21T00:01:31.117000;2016-01-21T00:01:31.177000;413f177c-6826-4567-92af-a8a0f6ece736;418.76;3.97644;SELL
2016-01-21T00:01:31.943000;2016-01-21T00:01:31.960000;5949c82d-a0bd-4cab-9675-bdc5953cbcdc;418.97;0.11996;BUY
2016-01-21T00:01:44.390000;2016-01-21T00:01:44.427000;80f9500f-0330-4e85-99d5-556fa697ba95;418.79;1.747;SELL
2016-01-21T00:01:44.393000;2016-01-21T00:01:44.427000;a0fd9600-228b-4f4e-9a54-1dcbb5ecb3ef;418.78;1.253;SELL
2016-01-21T00:02:02.133000;2016-01-21T00:02:02.160000;c2c9e634-d773-47fc-a52e-3452d063c110;418.94;0.985;BUY
2016-01-21T00:02:02.133000;2016-01-21T00:02:02.177000;f1cc8bbd-dff1-4acd-8427-608985fe0660;418.96;1.04;BUY
2016-01-21T00:02:02.133000;2016-01-21T00:02:02.177000;58ad10e6-a183-4612-a51a-f26551fe3727;418.96;0.43;BUY
